# t E S  (m=3 n=2 eps=0 alpha=1 mu=1 h=0.01 seed=1) BACD splitting
# S0=0
3.3390000000e+01 1.0300503900742267e-01 9.7297141309415719e-02
3.3670000000e+01 1.0248901907632763e-01 1.0002512780578438e-01
3.3960000000e+01 1.0188548004502233e-01 1.0835961958340518e-01
3.4260000000e+01 1.0099656457936125e-01 1.1176462162203196e-01
3.4550000000e+01 1.0010074862914162e-01 1.0673410825855345e-01
3.4850000000e+01 9.9467437401134853e-02 9.9779256679017103e-02
3.5150000000e+01 9.8972664462628993e-02 9.8010185665808366e-02
3.5460000000e+01 9.8299827573556320e-02 9.9832930565125877e-02
3.5760000000e+01 9.7629553796847998e-02 9.9105189825628673e-02
3.6070000000e+01 9.6922751711887190e-02 9.5774170410066861e-02
3.6380000000e+01 9.6124876282738358e-02 9.6534130239638444e-02
3.6700000000e+01 9.5232780413769536e-02 1.0394456271383623e-01
3.7010000000e+01 9.4247140285380226e-02 1.0850453499277869e-01
3.7330000000e+01 9.3313900784727621e-02 1.0032656437248799e-01
3.7660000000e+01 9.2555738410708827e-02 8.3474083603867780e-02
3.7980000000e+01 9.1919391887377105e-02 7.6706641837458553e-02
3.8310000000e+01 9.1377685107112375e-02 8.8435098544029311e-02
3.8640000000e+01 9.0770457192246107e-02 1.0538054461203195e-01
3.8970000000e+01 9.0014306081546938e-02 1.0761498327938074e-01
3.9310000000e+01 8.9155685824764450e-02 9.4058985273673235e-02
3.9650000000e+01 8.8414102484411700e-02 8.3765612079438112e-02
3.9990000000e+01 8.7855919650086073e-02 8.7905103549089425e-02
4.0340000000e+01 8.7148222857501928e-02 9.4633372350752157e-02
4.0680000000e+01 8.6401768313136618e-02 8.8597322663074157e-02
4.1040000000e+01 8.5537645645651125e-02 7.5554472538570727e-02
4.1390000000e+01 8.4694720515994179e-02 7.5153859968711406e-02
4.1750000000e+01 8.3627905673444830e-02 8.9141894562239365e-02
4.2110000000e+01 8.2084693840626777e-02 9.9031224815149449e-02
4.2470000000e+01 8.0981614932322324e-02 9.4455841573789043e-02
4.2840000000e+01 8.0494214346320980e-02 8.5036320167988982e-02
4.3210000000e+01 8.0248971087075766e-02 8.0759091198719921e-02
4.3580000000e+01 7.9934309570143192e-02 7.7220561637327434e-02
4.3960000000e+01 7.9390984479188881e-02 7.1111342519466367e-02
4.4340000000e+01 7.8876766268016776e-02 7.1672712255639509e-02
4.4720000000e+01 7.8367255159783822e-02 8.1791373697493092e-02
4.5110000000e+01 7.7725389007740842e-02 8.7698935218844198e-02
4.5500000000e+01 7.6952821695060292e-02 8.2044269610085513e-02
4.5890000000e+01 7.6294472222979706e-02 7.9229808934705562e-02
4.6280000000e+01 7.5861123600419120e-02 8.5996456708585939e-02
4.6680000000e+01 7.5378224240277042e-02 8.4129356970543148e-02
4.7090000000e+01 7.4714707587578866e-02 6.3998201391989779e-02
4.7490000000e+01 7.4100288013405013e-02 5.2977146937852201e-02
4.7900000000e+01 7.3813846218211535e-02 6.9862144153048450e-02
4.8320000000e+01 7.3290216495071031e-02 9.0823507554403368e-02
4.8730000000e+01 7.2519465847824871e-02 8.7974288004339748e-02
4.9150000000e+01 7.1923618657772900e-02 7.5333735070786029e-02
4.9580000000e+01 7.1670814542280969e-02 7.2639855941079051e-02
5.0010000000e+01 7.1355798410257562e-02 7.0048582314206922e-02
5.0440000000e+01 7.0763237698819315e-02 6.0987072606697279e-02
5.0870000000e+01 7.0336010595631826e-02 6.1776346930350987e-02
5.1310000000e+01 6.9777697134023417e-02 7.3761138813902297e-02
5.1760000000e+01 6.8881492793870652e-02 7.8376263286146164e-02
5.2200000000e+01 6.8361102965623061e-02 7.6555609339441333e-02
5.2650000000e+01 6.8114602450847037e-02 7.6573470817791783e-02
5.3110000000e+01 6.7783682130352296e-02 6.7365349881585254e-02
5.3570000000e+01 6.7225990471176542e-02 5.3701061869949523e-02
5.4030000000e+01 6.6748172603356776e-02 5.9995858413030345e-02
5.4500000000e+01 6.5663916637391281e-02 7.4469750861478418e-02
5.4970000000e+01 6.4614158356688003e-02 7.0228474378169981e-02
5.5440000000e+01 6.4024730840417668e-02 6.5938226278066156e-02
5.5920000000e+01 6.3632986225536772e-02 7.4272599823041088e-02
5.6400000000e+01 6.3064359651366267e-02 6.6689060586241342e-02
5.6890000000e+01 6.2422771103516184e-02 4.8181077372437542e-02
5.7380000000e+01 6.2191498011642157e-02 5.5465345170213454e-02
5.7880000000e+01 6.1932731205746071e-02 7.2223502499128678e-02
5.8380000000e+01 6.1199952304252306e-02 6.9040016531799989e-02
5.8880000000e+01 6.0644029794946513e-02 6.2610615373861075e-02
5.9390000000e+01 6.0149107369437432e-02 5.9642068843221721e-02
5.9900000000e+01 5.9600305910041437e-02 5.4769273984752877e-02
6.0420000000e+01 5.9340873572747178e-02 5.9984930367220621e-02
6.0940000000e+01 5.8953603926353480e-02 6.3392132437236112e-02
6.1470000000e+01 5.8253828698454642e-02 5.6415139054742637e-02
6.2000000000e+01 5.8093000447088317e-02 6.1852241504841012e-02
6.2530000000e+01 5.7835178727280494e-02 6.3274161906408152e-02
6.3070000000e+01 5.7181683291960550e-02 4.9382990223002313e-02
6.3620000000e+01 5.6835492767439669e-02 5.6532625281282403e-02
6.4170000000e+01 5.6404160058279085e-02 6.5802016489184115e-02
6.4720000000e+01 5.5741577087791962e-02 5.3272455446722794e-02
6.5280000000e+01 5.5509879518305424e-02 5.4277547775941917e-02
6.5840000000e+01 5.5188100424661123e-02 5.8143689276312041e-02
6.6410000000e+01 5.4602873119722173e-02 5.0865156823401980e-02
6.6990000000e+01 5.4343322343586686e-02 5.8106451674675499e-02
6.7560000000e+01 5.3891075796473162e-02 5.9773708581604149e-02
6.8150000000e+01 5.3456807919042948e-02 5.2127621181047377e-02
6.8740000000e+01 5.3334805869295190e-02 4.9597317723029360e-02
6.9330000000e+01 5.2861771106867871e-02 4.7773916215587513e-02
6.9930000000e+01 5.2436815021339671e-02 6.1629758173919510e-02
7.0530000000e+01 5.1860444316608807e-02 5.9898788981842484e-02
7.1140000000e+01 5.1208147337918238e-02 4.3170889202209684e-02
7.1750000000e+01 5.1092368182497030e-02 5.1790170141200395e-02
7.2370000000e+01 5.0573528981825683e-02 4.8624677609433280e-02
7.3000000000e+01 4.9957227305585446e-02 4.9824390654159695e-02
7.3630000000e+01 4.9571295099739648e-02 6.1647030725831789e-02
7.4270000000e+01 4.9038180254391529e-02 4.7478117319290442e-02
7.4910000000e+01 4.8850043254221889e-02 4.2998884590522340e-02
7.5550000000e+01 4.8501501400323055e-02 4.4497256934470958e-02
7.6210000000e+01 4.8110690268042704e-02 5.3462836506917230e-02
7.6860000000e+01 4.7647961226353515e-02 5.6301220457181195e-02
7.7530000000e+01 4.7122805705733538e-02 4.5300074216863537e-02
7.8200000000e+01 4.7008781540938828e-02 4.3046214496658838e-02
7.8870000000e+01 4.6448190790761880e-02 3.8870658388592522e-02
7.9550000000e+01 4.6226676089455333e-02 5.8069751319881686e-02
8.0240000000e+01 4.5655943120378503e-02 5.0271917354122696e-02
8.0930000000e+01 4.5263198908994669e-02 3.8828244612711241e-02
8.1630000000e+01 4.5298823211060352e-02 4.5256698036555965e-02
8.2340000000e+01 4.4744669377790404e-02 4.1351344561027029e-02
8.3050000000e+01 4.4574702370843954e-02 5.2768877642104139e-02
8.3760000000e+01 4.4143315738801883e-02 4.6260514133808245e-02
8.4490000000e+01 4.3982864395730806e-02 4.0185168219331477e-02
8.5220000000e+01 4.3563694129486061e-02 3.8020410638825178e-02
8.5950000000e+01 4.3349645461377526e-02 5.2297179815483194e-02
8.6700000000e+01 4.2783796779836583e-02 4.2125415404493667e-02
8.7440000000e+01 4.2365733349177571e-02 4.3265912941502262e-02
8.8200000000e+01 4.1656940251084636e-02 3.7471155417496717e-02
8.8960000000e+01 4.1280397036283063e-02 4.5162651699002014e-02
8.9730000000e+01 4.0708919801878046e-02 4.3657669290417679e-02
9.0500000000e+01 4.0355703593822831e-02 3.7325444020727558e-02
9.1280000000e+01 4.0183022185167137e-02 4.2233630595589641e-02
9.2070000000e+01 3.9820564126095900e-02 4.0169059033485971e-02
9.2870000000e+01 3.9562841190950646e-02 3.9193895985219919e-02
9.3670000000e+01 3.9373212002965410e-02 4.1224901207111211e-02
9.4480000000e+01 3.8984639830744745e-02 3.5956718082386735e-02
9.5290000000e+01 3.8707139059512868e-02 4.4972779850546672e-02
9.6120000000e+01 3.8160992457213501e-02 3.3743045871077015e-02
9.6950000000e+01 3.7887821347171780e-02 3.8242949672868398e-02
9.7780000000e+01 3.7311207712447093e-02 3.9858481809322846e-02
9.8630000000e+01 3.7203785538213609e-02 4.0541669984356515e-02
9.9480000000e+01 3.6832997554949856e-02 3.1148954972516678e-02
1.0034000000e+02 3.6706807497976751e-02 3.7973613034079513e-02
1.0121000000e+02 3.6266670830125032e-02 4.0807531248955309e-02
1.0208000000e+02 3.6170798955382250e-02 3.5589355872197269e-02
1.0296000000e+02 3.5858638425529797e-02 3.1982336076261123e-02
1.0385000000e+02 3.5713295706833882e-02 3.6659987456668736e-02
1.0475000000e+02 3.5330076644583215e-02 4.2461105971720481e-02
1.0565000000e+02 3.4727196116156892e-02 2.9062311319734687e-02
1.0656000000e+02 3.4202279631242873e-02 3.3291262675615337e-02
1.0748000000e+02 3.3580528589441418e-02 3.8836630365144023e-02
1.0841000000e+02 3.3456808675088712e-02 3.4172152869082435e-02
1.0935000000e+02 3.3218818080772372e-02 2.9279593574517704e-02
1.1029000000e+02 3.2928989281110307e-02 3.3263846778182019e-02
1.1124000000e+02 3.2876557763345769e-02 3.9893855584787578e-02
1.1220000000e+02 3.2432552453302163e-02 2.5358104795905532e-02
1.1317000000e+02 3.2440808279567551e-02 3.4338613546366005e-02
1.1415000000e+02 3.2077149281446823e-02 3.5291651376867399e-02
1.1514000000e+02 3.1763578324433647e-02 2.9624480565528202e-02
1.1613000000e+02 3.1586577687763892e-02 3.0879081374076748e-02
1.1713000000e+02 3.1244705793886659e-02 3.4707702205699895e-02
1.1814000000e+02 3.0967573471119975e-02 2.7662446025551318e-02
1.1916000000e+02 3.0923822546992722e-02 3.4383433864006357e-02
1.2019000000e+02 3.0508916867252864e-02 2.8643101699590261e-02
1.2123000000e+02 3.0472896809134127e-02 3.0345572413734600e-02
1.2228000000e+02 3.0252534781903540e-02 3.2844578107876291e-02
1.2333000000e+02 2.9849811387513900e-02 2.8413253482313418e-02
1.2440000000e+02 2.9579281580108103e-02 2.8732047437470563e-02
1.2547000000e+02 2.9356892670938432e-02 3.2019045244481549e-02
1.2656000000e+02 2.9064746432668348e-02 3.0213495669776193e-02
1.2765000000e+02 2.8843611475942853e-02 2.2604509690571671e-02
1.2875000000e+02 2.8869672128121349e-02 3.7071057647183707e-02
1.2986000000e+02 2.8472024663176602e-02 2.5629723474550496e-02
1.3098000000e+02 2.8325216212153292e-02 2.4698578324076216e-02
1.3212000000e+02 2.8224727939640194e-02 3.3752865746184635e-02
1.3326000000e+02 2.7967270417419886e-02 2.7003728171316944e-02
1.3441000000e+02 2.7667243760376697e-02 2.5338595072503557e-02
1.3557000000e+02 2.7339915241428810e-02 2.9995136991657734e-02
1.3674000000e+02 2.7252843484592806e-02 2.5700666786461011e-02
1.3792000000e+02 2.7006609498360784e-02 2.9796289524647322e-02
1.3911000000e+02 2.6686340525001569e-02 2.5652649884403123e-02
1.4031000000e+02 2.6576932978832714e-02 2.4228509102329755e-02
1.4152000000e+02 2.6379128365570249e-02 2.8768415512324313e-02
1.4274000000e+02 2.6179453962172913e-02 2.8437695436686443e-02
1.4398000000e+02 2.5882524894618085e-02 2.4093205963726636e-02
1.4522000000e+02 2.5628321566670133e-02 2.4772789104359060e-02
1.4647000000e+02 2.5551692636100801e-02 2.4804804106605672e-02
1.4774000000e+02 2.5432325063673916e-02 2.9054070354954508e-02
1.4901000000e+02 2.5176043811812591e-02 2.4299045714818793e-02
1.5030000000e+02 2.4976220397144713e-02 2.6302920067761505e-02
1.5160000000e+02 2.4698371500771220e-02 2.2316975154072265e-02
1.5291000000e+02 2.4364645896194959e-02 2.2331004929958889e-02
1.5423000000e+02 2.4310338849241869e-02 2.7844452587323570e-02
1.5556000000e+02 2.4112197193636626e-02 2.3902438330239369e-02
1.5690000000e+02 2.3887453545005891e-02 2.7207864450676862e-02
1.5826000000e+02 2.3639395957657822e-02 2.0610411599677407e-02
1.5962000000e+02 2.3470054614107165e-02 2.5792770929607012e-02
1.6100000000e+02 2.3225295850953349e-02 1.8770020755618969e-02
1.6239000000e+02 2.3066650131167064e-02 2.1791555756679265e-02
1.6380000000e+02 2.3005137979202794e-02 2.6764640815664709e-02
1.6521000000e+02 2.2804974152985907e-02 2.0700098369807733e-02
1.6664000000e+02 2.2690821975699108e-02 2.6619603480484547e-02
1.6808000000e+02 2.2540851482393424e-02 2.1977264719118227e-02
1.6953000000e+02 2.2309423613633771e-02 2.7024850820792465e-02
1.7099000000e+02 2.1968560140753782e-02 2.0210997602728511e-02
1.7247000000e+02 2.1714676515479921e-02 2.1730508671194505e-02
1.7396000000e+02 2.1528961303382936e-02 2.0181014820178474e-02
1.7546000000e+02 2.1393496899094647e-02 2.2771879799832022e-02
1.7697000000e+02 2.1150457323923511e-02 1.8540864209137371e-02
1.7850000000e+02 2.1018715405407618e-02 1.8821236725129545e-02
1.8004000000e+02 2.0845316332837809e-02 1.8762312240509220e-02
1.8160000000e+02 2.0711944064125153e-02 2.0942445992450556e-02
1.8317000000e+02 2.0549216043119965e-02 1.8448962339628703e-02
1.8475000000e+02 2.0383379490408447e-02 2.0958446034851565e-02
1.8634000000e+02 2.0186013169800111e-02 1.4697683754187906e-02
1.8795000000e+02 1.9993701091644837e-02 2.0405879027071090e-02
1.8957000000e+02 1.9833178663944993e-02 1.7129367147398770e-02
1.9121000000e+02 1.9702120067538388e-02 2.2152472654140887e-02
1.9286000000e+02 1.9497596386398634e-02 1.6318233561018577e-02
1.9453000000e+02 1.9347291477865142e-02 2.1485760190227562e-02
1.9621000000e+02 1.9197048302747651e-02 1.6507214944537909e-02
1.9790000000e+02 1.9099800660584650e-02 1.9940047260205668e-02
1.9961000000e+02 1.9020950213402190e-02 1.9062884930279148e-02
2.0133000000e+02 1.8920087166508805e-02 2.2121770039777083e-02
2.0307000000e+02 1.8673055805944611e-02 2.0779251476374543e-02
2.0483000000e+02 1.8429108496009011e-02 1.9063437921479773e-02
2.0659000000e+02 1.8262832401580029e-02 1.8654661268261399e-02
2.0838000000e+02 1.8087646638339960e-02 1.7521094247985196e-02
2.1018000000e+02 1.7955946209983545e-02 1.6111593007228468e-02
2.1199000000e+02 1.7819161805272550e-02 1.7912633259353064e-02
2.1382000000e+02 1.7647010269815272e-02 1.6068431118043378e-02
2.1567000000e+02 1.7558383929953788e-02 2.0132094496998904e-02
2.1753000000e+02 1.7351185326189230e-02 1.4886126271760241e-02
2.1941000000e+02 1.7199843079089543e-02 1.5582529676924580e-02
2.2130000000e+02 1.7052899549614309e-02 1.5656323805045197e-02
2.2322000000e+02 1.6888095056720325e-02 1.5473275648353076e-02
2.2514000000e+02 1.6771889619162029e-02 1.9924472599579371e-02
2.2709000000e+02 1.6575901888417420e-02 1.4019492374490333e-02
2.2905000000e+02 1.6404998010211561e-02 1.5820967455909159e-02
2.3103000000e+02 1.6335960103324380e-02 1.6228079872448530e-02
2.3302000000e+02 1.6214871160692170e-02 1.5566642085889620e-02
2.3503000000e+02 1.6011528337910270e-02 1.4539837387498700e-02
2.3706000000e+02 1.5903015960184105e-02 1.4786356891092443e-02
2.3911000000e+02 1.5876654967716557e-02 1.6371281048514291e-02
2.4117000000e+02 1.5717992219751665e-02 1.4636498854799514e-02
2.4326000000e+02 1.5564128444961783e-02 1.5616017939768693e-02
2.4536000000e+02 1.5511962992540405e-02 1.4841257496523617e-02
2.4748000000e+02 1.5420247329431284e-02 1.4830147393384185e-02
2.4961000000e+02 1.5269736640204055e-02 1.6495137447574314e-02
2.5177000000e+02 1.5195393826793158e-02 1.4995919107453591e-02
2.5394000000e+02 1.5046240833372096e-02 1.4814062503707388e-02
2.5613000000e+02 1.4951805478727780e-02 1.6727072010313412e-02
2.5835000000e+02 1.4860171755509880e-02 1.4023240885857175e-02
2.6058000000e+02 1.4686007479346912e-02 1.2592376995486397e-02
2.6283000000e+02 1.4693072187457142e-02 1.6076194466965829e-02
2.6510000000e+02 1.4527688920227539e-02 1.4078404554231535e-02
2.6739000000e+02 1.4457872736290981e-02 1.6606255843776934e-02
2.6969000000e+02 1.4246289945816634e-02 1.3927673109949915e-02
2.7202000000e+02 1.4155467672981851e-02 1.4491239418536483e-02
2.7437000000e+02 1.4002870739475169e-02 1.5033453276610570e-02
2.7674000000e+02 1.3884586295347362e-02 1.4081321626135275e-02
2.7913000000e+02 1.3765115130706249e-02 1.2535418395072625e-02
2.8154000000e+02 1.3702605517529699e-02 1.5627394203601493e-02
2.8397000000e+02 1.3545628905872568e-02 1.4136604973090510e-02
2.8642000000e+02 1.3443511563573231e-02 1.3605911933350874e-02
2.8890000000e+02 1.3276167898238982e-02 1.1749193677235703e-02
2.9139000000e+02 1.3210045248800329e-02 1.4140166023418140e-02
2.9391000000e+02 1.3024333630397185e-02 1.1727545075365477e-02
2.9645000000e+02 1.2975492974530246e-02 1.2904146301030645e-02
2.9901000000e+02 1.2921038874286316e-02 1.4958912302255102e-02
3.0159000000e+02 1.2730205576876513e-02 1.1401687630888533e-02
3.0419000000e+02 1.2696812992735586e-02 1.1853660776968927e-02
3.0682000000e+02 1.2629786117866037e-02 1.2441284413002870e-02
3.0947000000e+02 1.2447958675705915e-02 1.1426782316009201e-02
3.1214000000e+02 1.2434130221151300e-02 1.4938581957189598e-02
3.1484000000e+02 1.2359677538685479e-02 1.4611003616810151e-02
3.1755000000e+02 1.2166930834470877e-02 1.0607579362800478e-02
3.2030000000e+02 1.2058997578380273e-02 1.1285712257164243e-02
3.2306000000e+02 1.1998892778165448e-02 1.1899128453007508e-02
3.2585000000e+02 1.1939237492678570e-02 1.3107115312167513e-02
3.2867000000e+02 1.1771269952119448e-02 1.0491843538101429e-02
3.3150000000e+02 1.1647208584879613e-02 8.8612998681303432e-03
3.3437000000e+02 1.1583814726188748e-02 1.0268808143746673e-02
3.3725000000e+02 1.1495561717916462e-02 1.2183844512700841e-02
3.4017000000e+02 1.1430320731856189e-02 1.4206054708326522e-02
3.4310000000e+02 1.1265098424748937e-02 1.2746471059132148e-02
3.4606000000e+02 1.1160123914202891e-02 1.2290328770653980e-02
3.4905000000e+02 1.1053664564769302e-02 1.1116759647242765e-02
3.5207000000e+02 1.0969911113658460e-02 1.0753562630650412e-02
3.5511000000e+02 1.0891200477820311e-02 1.0487271987337163e-02
3.5817000000e+02 1.0835110564372637e-02 1.0875124278376848e-02
3.6127000000e+02 1.0792216840897867e-02 1.2653574682512363e-02
3.6439000000e+02 1.0681387263851859e-02 1.1234499730842999e-02
3.6753000000e+02 1.0609660358678840e-02 1.2548889922839066e-02
3.7071000000e+02 1.0526155573446232e-02 1.2103698323987151e-02
3.7391000000e+02 1.0411105980082561e-02 1.0372744963071829e-02
3.7714000000e+02 1.0353241464943028e-02 1.1175020578196899e-02
3.8039000000e+02 1.0256217938260632e-02 9.5457283009002004e-03
3.8368000000e+02 1.0151053018749384e-02 8.2622299591291731e-03
3.8699000000e+02 1.0088674673064195e-02 9.3323774761545440e-03
3.9033000000e+02 9.9842761040924641e-03 8.3999081184075210e-03
3.9370000000e+02 9.8830823125176867e-03 8.5040875300996174e-03
3.9710000000e+02 9.8180838587379454e-03 8.8365335300836095e-03
4.0053000000e+02 9.7526816247377312e-03 9.6248035253557324e-03
4.0399000000e+02 9.6284273840930718e-03 8.8505845790967999e-03
4.0748000000e+02 9.5389124523604495e-03 8.8709372503773844e-03
4.1100000000e+02 9.5098472402092432e-03 9.6977497726861029e-03
4.1454000000e+02 9.4491241103480637e-03 9.7310703155148864e-03
4.1812000000e+02 9.3349454305632594e-03 7.9620879932868118e-03
4.2173000000e+02 9.2576159189481904e-03 8.0733197699002328e-03
4.2538000000e+02 9.2266697606152148e-03 9.3322211480962886e-03
4.2905000000e+02 9.1449334103167121e-03 9.5535080703392210e-03
4.3275000000e+02 9.0391751159224869e-03 8.6134620978441656e-03
4.3649000000e+02 9.0147156619958570e-03 9.5254548985697109e-03
4.4026000000e+02 8.8927115813706350e-03 7.9960009062479756e-03
4.4406000000e+02 8.8671296332658647e-03 9.6792275532343978e-03
4.4790000000e+02 8.8127124758943659e-03 1.0261427015417183e-02
4.5176000000e+02 8.6983728157264250e-03 8.1189103104981307e-03
4.5566000000e+02 8.6474365401140452e-03 7.8789433699117603e-03
4.5960000000e+02 8.5331269189501263e-03 8.2310968408296371e-03
4.6357000000e+02 8.5066851311610854e-03 9.1423665841407382e-03
4.6757000000e+02 8.3962247428965332e-03 7.7976977907572289e-03
4.7161000000e+02 8.3471582571526936e-03 8.5979942962300729e-03
4.7568000000e+02 8.2945704130266470e-03 9.2051588977189493e-03
4.7979000000e+02 8.1852641619945248e-03 6.2256456518714901e-03
4.8393000000e+02 8.1488696394341649e-03 7.4661460506152159e-03
4.8811000000e+02 8.0806463919496953e-03 9.0052976849229766e-03
4.9232000000e+02 7.9931443916200547e-03 8.3246129427016931e-03
4.9658000000e+02 7.9675067148498365e-03 8.8327187798672453e-03
5.0086000000e+02 7.8594235000252251e-03 7.5660227162842467e-03
5.0519000000e+02 7.7609216268146892e-03 5.8146845130969830e-03
5.0955000000e+02 7.7302182064076606e-03 8.6995147755091415e-03
5.1395000000e+02 7.6937411565291573e-03 8.4989553529294902e-03
5.1839000000e+02 7.6185578622326366e-03 7.8395918283062794e-03
5.2287000000e+02 7.5325301200027794e-03 7.6122325744626858e-03
5.2738000000e+02 7.4778173654639164e-03 7.5160920884594796e-03
5.3193000000e+02 7.4046158775453305e-03 6.9710365156302103e-03
5.3653000000e+02 7.3333315082896380e-03 6.0638980117671539e-03
5.4116000000e+02 7.3110691955378983e-03 8.2515241127448201e-03
5.4583000000e+02 7.2345354705212733e-03 6.0455910454476338e-03
5.5055000000e+02 7.1724604103638508e-03 7.4297266044695493e-03
5.5530000000e+02 7.1215411977106060e-03 7.3039864634211853e-03
5.6010000000e+02 7.0474567087350694e-03 6.0147177924157330e-03
5.6493000000e+02 7.0035576444311062e-03 7.8546534546092041e-03
5.6981000000e+02 6.9175987335238064e-03 5.3603782004105864e-03
5.7473000000e+02 6.8898329109766208e-03 7.8052844590009249e-03
5.7969000000e+02 6.8131511141507504e-03 6.1702585501925075e-03
5.8470000000e+02 6.7998807171603800e-03 7.3163646935693952e-03
5.8975000000e+02 6.7302031490611373e-03 7.7602417088088078e-03
5.9484000000e+02 6.6226612444346871e-03 4.8600131565792173e-03
5.9998000000e+02 6.5715023643382079e-03 7.3339623392147928e-03
6.0516000000e+02 6.5190121384012135e-03 6.7202223870792173e-03
6.1038000000e+02 6.4692943443623403e-03 6.4604064001591126e-03
6.1565000000e+02 6.3905815127821225e-03 5.7508678660275012e-03
6.2097000000e+02 6.3670670926212428e-03 7.5581200756329806e-03
6.2633000000e+02 6.2951746163206635e-03 5.6129576363098061e-03
6.3174000000e+02 6.2342834937264991e-03 5.6130124980931732e-03
6.3719000000e+02 6.2160071977794846e-03 6.9675389248374658e-03
6.4270000000e+02 6.1405220452877369e-03 6.4811566040715975e-03
6.4825000000e+02 6.0912443504905411e-03 6.6800444252653711e-03
6.5384000000e+02 6.0070300211092619e-03 4.6259300751050701e-03
6.5949000000e+02 5.9795023340766355e-03 5.2967292855715499e-03
6.6518000000e+02 5.9391391359047479e-03 6.2543203151802533e-03
6.7093000000e+02 5.8780760587292084e-03 5.6159719090659640e-03
6.7672000000e+02 5.8632273907017283e-03 6.5929582096468800e-03
6.8257000000e+02 5.8199609060745686e-03 7.2132245799593668e-03
6.8846000000e+02 5.7330131631379913e-03 5.1689464194694590e-03
6.9440000000e+02 5.6783272321965757e-03 5.2553488089809829e-03
7.0040000000e+02 5.6502743348894532e-03 5.6100366839968597e-03
7.0645000000e+02 5.5992071598560365e-03 5.6441590490009640e-03
7.1255000000e+02 5.5235184003141471e-03 4.6982936640381770e-03
7.1870000000e+02 5.4824008317595147e-03 4.8092641815915636e-03
7.2491000000e+02 5.4492028086295437e-03 5.6342308125902456e-03
7.3117000000e+02 5.4044714053045574e-03 5.4077376343236163e-03
7.3748000000e+02 5.3543638453862818e-03 4.8039793602303125e-03
7.4385000000e+02 5.2956102475143103e-03 4.5894899718578967e-03
7.5027000000e+02 5.2625829975340137e-03 5.0884982298550832e-03
7.5675000000e+02 5.2400982624511089e-03 5.6884287566565730e-03
7.6328000000e+02 5.1945371502193482e-03 5.8228415761334808e-03
7.6988000000e+02 5.1616782676939194e-03 6.2218263731366550e-03
7.7652000000e+02 5.1053362265313989e-03 5.4474379124869986e-03
7.8323000000e+02 5.0548318798275382e-03 4.8038939821502397e-03
7.8999000000e+02 5.0404342902530437e-03 5.4155729718731883e-03
7.9681000000e+02 4.9784959203378696e-03 4.8361943497872168e-03
8.0369000000e+02 4.9271256879973675e-03 5.4154728220677248e-03
8.1063000000e+02 4.8941035984406663e-03 5.2322320488882041e-03
8.1763000000e+02 4.8302257962434623e-03 4.1219186229547160e-03
8.2469000000e+02 4.8205746471789487e-03 5.5756398557779661e-03
8.3181000000e+02 4.7578325060907119e-03 4.7909078838850143e-03
8.3900000000e+02 4.7559351016135355e-03 5.0148815939593189e-03
8.4624000000e+02 4.6923804401393628e-03 4.7310664310621694e-03
8.5355000000e+02 4.6686627229181651e-03 4.8960317070106309e-03
8.6092000000e+02 4.6104218132854069e-03 4.0964705626582824e-03
8.6835000000e+02 4.5665925348777163e-03 4.6428909905762289e-03
8.7585000000e+02 4.5339340146745982e-03 4.1572922464190301e-03
8.8342000000e+02 4.5144141995119361e-03 5.0932302046687791e-03
8.9104000000e+02 4.4830762806176315e-03 5.0708019569999634e-03
8.9874000000e+02 4.4384701508912456e-03 4.6758118049519985e-03
9.0650000000e+02 4.3878140335645377e-03 3.9260071329295957e-03
9.1433000000e+02 4.3432377986972635e-03 4.2720901827004946e-03
9.2222000000e+02 4.3085419056339905e-03 4.4014248298638124e-03
9.3018000000e+02 4.2716171372394621e-03 4.4414440692960543e-03
9.3822000000e+02 4.2459156990026989e-03 4.1033762824750466e-03
9.4632000000e+02 4.2399379192370450e-03 5.3493310834657566e-03
9.5449000000e+02 4.1922229391873171e-03 4.2357565142598268e-03
9.6273000000e+02 4.1361605043319701e-03 3.4001327078106414e-03
9.7104000000e+02 4.1020116908698613e-03 4.2756071944735560e-03
9.7943000000e+02 4.0839632193940397e-03 4.3941080731021188e-03
9.8789000000e+02 4.0381808747335466e-03 3.9813108877375537e-03
9.9642000000e+02 3.9959451453700891e-03 3.3067721508399399e-03
1.0050200000e+03 3.9953027930887969e-03 4.9145468971379218e-03
1.0137000000e+03 3.9292893840913818e-03 3.6743313675529059e-03
1.0224500000e+03 3.9069109910965828e-03 4.2795348250557180e-03
1.0312800000e+03 3.8577535555929044e-03 3.0697257558204732e-03
1.0401900000e+03 3.8311154162107099e-03 3.7137104272547653e-03
1.0491700000e+03 3.8117859188989043e-03 3.6392936454171612e-03
1.0582300000e+03 3.7866085941902832e-03 3.9912393921848980e-03
1.0673700000e+03 3.7437740798345986e-03 4.1335527780520980e-03
1.0765800000e+03 3.6948661494355080e-03 3.1140937506472970e-03
1.0858800000e+03 3.6706144229915437e-03 3.2960340113928695e-03
1.0952600000e+03 3.6476556786133752e-03 3.8029294159496454e-03
1.1047100000e+03 3.6130241402932070e-03 3.4066431715603753e-03
1.1142500000e+03 3.5768501250164723e-03 2.9259789285579364e-03
1.1238700000e+03 3.5370875540861736e-03 3.0156872480947162e-03
