# t E S  (m=2 n=2 eps=0.1 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
2.4100000000e+02 2.4681522025592269e-02 2.5722058630359215e-02
2.4426000000e+02 2.4580550153941748e-02 3.1006278160303970e-02
2.4756000000e+02 2.4464818817257355e-02 3.2295741716704046e-02
2.5090000000e+02 2.4306861876891121e-02 3.0786487852331297e-02
2.5430000000e+02 2.4235058540581625e-02 3.1113907580272823e-02
2.5774000000e+02 2.4018519626788078e-02 2.8698901978141827e-02
2.6124000000e+02 2.3771107827430409e-02 2.7981312079241316e-02
2.6478000000e+02 2.3726889118673614e-02 3.3386093223702881e-02
2.6836000000e+02 2.3361030786655537e-02 2.8517242916218547e-02
2.7198000000e+02 2.3110947967330851e-02 2.6845733725723901e-02
2.7566000000e+02 2.3167612721790791e-02 3.0472979411193500e-02
2.7940000000e+02 2.2871816420828795e-02 2.5389826483222154e-02
2.8318000000e+02 2.2815739378642730e-02 2.3279890348261979e-02
2.8700000000e+02 2.2468264686278144e-02 1.8783469425717333e-02
2.9090000000e+02 2.2435833133941409e-02 1.8928581663519541e-02
2.9484000000e+02 2.2043401449614877e-02 1.4628100849220501e-02
2.9882000000e+02 2.2136866934240721e-02 2.3251347422634842e-02
3.0286000000e+02 2.1967587467708743e-02 2.4934412445370476e-02
3.0696000000e+02 2.1858108416922775e-02 2.7230725905233205e-02
3.1112000000e+02 2.1732636313370260e-02 2.2072402349701491e-02
3.1532000000e+02 2.1516274045373252e-02 1.6604396159920341e-02
3.1960000000e+02 2.1385536753041095e-02 1.8062295501794150e-02
3.2392000000e+02 2.1296223632811237e-02 2.8375586429596464e-02
3.2830000000e+02 2.0947811788699797e-02 2.1248726474927336e-02
3.3274000000e+02 2.0763534922806415e-02 1.6043950371994992e-02
3.3726000000e+02 2.0650962516689974e-02 1.8971063430985143e-02
3.4182000000e+02 2.0713272292408946e-02 2.7004104259821818e-02
3.4644000000e+02 2.0406781247552876e-02 1.7310479878644851e-02
3.5112000000e+02 2.0170849354053322e-02 1.5365407107382665e-02
3.5588000000e+02 2.0292004128823714e-02 2.4624516135606060e-02
3.6070000000e+02 2.0069122710230793e-02 1.6578778521470001e-02
3.6558000000e+02 1.9974468468423618e-02 2.2306955946152198e-02
3.7052000000e+02 1.9875116401048307e-02 1.9860597770390787e-02
3.7554000000e+02 1.9680499876975902e-02 2.0033289644997350e-02
3.8062000000e+02 1.9704366744418146e-02 2.5604547926567824e-02
3.8578000000e+02 1.9278260167262310e-02 1.6592637144691724e-02
3.9100000000e+02 1.9290305031549125e-02 2.2627641435939788e-02
3.9628000000e+02 1.9066793130985166e-02 1.5469948530402075e-02
4.0164000000e+02 1.9064439009698713e-02 2.1089991784319931e-02
4.0708000000e+02 1.8822259684228335e-02 1.7279052089500948e-02
4.1260000000e+02 1.8804611815195584e-02 1.7024573672408432e-02
4.1818000000e+02 1.8616194607380291e-02 2.2176383330770284e-02
4.2384000000e+02 1.8438035944802596e-02 1.5464303383619937e-02
4.2958000000e+02 1.8526098781403363e-02 2.2742103827661560e-02
4.3538000000e+02 1.8279373339703881e-02 2.0152993941283781e-02
4.4128000000e+02 1.7986011069949723e-02 1.2574229868430917e-02
4.4726000000e+02 1.7969084408023139e-02 1.8399008897346233e-02
4.5330000000e+02 1.7826197955981331e-02 1.9800760361418878e-02
4.5944000000e+02 1.7627490938488841e-02 1.6268230839015047e-02
4.6566000000e+02 1.7602437470323758e-02 1.5276483830378820e-02
4.7196000000e+02 1.7562303226404268e-02 1.6501351358920592e-02
4.7834000000e+02 1.7497575761911167e-02 2.0697913925025416e-02
4.8482000000e+02 1.7223283045163754e-02 1.9638569563237417e-02
4.9138000000e+02 1.7164416692316498e-02 2.1506780522064273e-02
4.9804000000e+02 1.7023192885409492e-02 1.7436527817491495e-02
5.0478000000e+02 1.6762717669811134e-02 1.4051164430801693e-02
5.1160000000e+02 1.6823360935466391e-02 1.6988036757559277e-02
5.1852000000e+02 1.6525129998289950e-02 1.2330036338248989e-02
5.2554000000e+02 1.6555944794039597e-02 1.4666013884222368e-02
5.3266000000e+02 1.6402452137741608e-02 1.3712439746919958e-02
5.3986000000e+02 1.6322452357146196e-02 1.7931463686385124e-02
5.4718000000e+02 1.6220637353574891e-02 1.8781984630611967e-02
5.5458000000e+02 1.6195517842702942e-02 2.0054217328872137e-02
5.6208000000e+02 1.6100343218139055e-02 2.0289776690630291e-02
5.6968000000e+02 1.5896654291301229e-02 1.4074509115045805e-02
5.7740000000e+02 1.5735774295158895e-02 1.1106343924587947e-02
5.8522000000e+02 1.5692904392101210e-02 1.6122906790684424e-02
5.9314000000e+02 1.5636207835948279e-02 2.0310903139182150e-02
6.0116000000e+02 1.5446815744009126e-02 1.5110095141004809e-02
6.0930000000e+02 1.5340337068185526e-02 1.3369497084259895e-02
6.1754000000e+02 1.5249825714323050e-02 1.6873718077133462e-02
6.2590000000e+02 1.5105912166622774e-02 1.0686309368375132e-02
6.3436000000e+02 1.4996280607053223e-02 1.5379608292421106e-02
6.4296000000e+02 1.5019310279360272e-02 1.3975953533761919e-02
6.5166000000e+02 1.4796202301067974e-02 1.3388190052838901e-02
6.6048000000e+02 1.4726148783840310e-02 1.4202740925395037e-02
6.6942000000e+02 1.4597057198465288e-02 1.5716950330338170e-02
6.7848000000e+02 1.4547372854199252e-02 1.3145767141159203e-02
6.8766000000e+02 1.4463720224297438e-02 1.6094566995970314e-02
6.9696000000e+02 1.4280453258477741e-02 1.2659191334007565e-02
7.0640000000e+02 1.4263052596855973e-02 1.3020556330762816e-02
7.1596000000e+02 1.4209381331602345e-02 1.5292453540650881e-02
7.2564000000e+02 1.4044836471311609e-02 1.5495053519811695e-02
7.3546000000e+02 1.4003255209341738e-02 1.5182951323812293e-02
7.4542000000e+02 1.3827627712679452e-02 1.1363565143689231e-02
7.5550000000e+02 1.3822210420289157e-02 1.2249347985358029e-02
7.6574000000e+02 1.3678488344638430e-02 1.2310948148891864e-02
7.7610000000e+02 1.3532483242268120e-02 1.0557271146677882e-02
7.8660000000e+02 1.3510989726589514e-02 1.1614887592693433e-02
7.9724000000e+02 1.3393742080599303e-02 1.1007174826750838e-02
8.0804000000e+02 1.3207513581336094e-02 9.0911811796520452e-03
8.1896000000e+02 1.3117440467304696e-02 1.0657518757356429e-02
8.3006000000e+02 1.3175890982913732e-02 1.5099526810144301e-02
8.4128000000e+02 1.3062994583542613e-02 1.3812282905656125e-02
8.5266000000e+02 1.2948469309122794e-02 1.1374457710837591e-02
8.6420000000e+02 1.2802315725198410e-02 9.1113335382162833e-03
8.7590000000e+02 1.2864829917333127e-02 1.6718962403635820e-02
8.8776000000e+02 1.2673110003887041e-02 1.0765855523952750e-02
8.9978000000e+02 1.2631974970939156e-02 1.4272967585302863e-02
9.1196000000e+02 1.2529597444539898e-02 1.1455733157397232e-02
9.2430000000e+02 1.2443217020095959e-02 1.4315016742366089e-02
9.3680000000e+02 1.2357167690931226e-02 1.0000896025409343e-02
9.4948000000e+02 1.2280814415890186e-02 1.3685580696902183e-02
9.6232000000e+02 1.2140617717798952e-02 1.0902807820419153e-02
9.7536000000e+02 1.2076500339945612e-02 9.4022897442812264e-03
9.8856000000e+02 1.2054163051154986e-02 1.1986647859466692e-02
1.0019400000e+03 1.2027893917933071e-02 1.5493825724256900e-02
1.0155000000e+03 1.1907471477259908e-02 1.4852857529113733e-02
1.0292400000e+03 1.1766865919293580e-02 1.3394351583143692e-02
1.0431600000e+03 1.1736766109734013e-02 1.4388055780081543e-02
1.0572800000e+03 1.1654687320097491e-02 1.3331173607862710e-02
1.0716000000e+03 1.1601614676693210e-02 1.4651612626498115e-02
1.0861000000e+03 1.1557587989064987e-02 1.4153363071325148e-02
1.1008000000e+03 1.1351260269437901e-02 9.2001772360377054e-03
1.1156800000e+03 1.1265602376627364e-02 8.5656336266565804e-03
1.1307800000e+03 1.1295930901386917e-02 1.3635668119139181e-02
1.1461000000e+03 1.1208120499484098e-02 1.0946621409255630e-02
1.1616000000e+03 1.1043342815324774e-02 1.0710047294189824e-02
1.1773200000e+03 1.1063769269518190e-02 1.1102178089437999e-02
1.1932600000e+03 1.0930087644571153e-02 1.1376419908899295e-02
1.2094000000e+03 1.0831068464851528e-02 8.2059547534078930e-03
1.2257800000e+03 1.0840204760509526e-02 1.2378337532819370e-02
1.2423600000e+03 1.0719075095126476e-02 1.2510535630639910e-02
1.2591800000e+03 1.0631997068757141e-02 1.1065486118244610e-02
1.2762200000e+03 1.0551113856197867e-02 9.8046327468104631e-03
1.2935000000e+03 1.0503023256677327e-02 8.5137772593730631e-03
1.3110000000e+03 1.0370822270346188e-02 7.1960886457430318e-03
1.3287400000e+03 1.0342057086566723e-02 8.2040890746531200e-03
1.3467200000e+03 1.0346045394680790e-02 1.1776125031471522e-02
1.3649400000e+03 1.0287369813503875e-02 1.1841669261059541e-02
1.3834200000e+03 1.0185716828434057e-02 9.6935884710860603e-03
1.4021400000e+03 1.0045416811225952e-02 8.3325450624648998e-03
1.4211200000e+03 1.0097455831832865e-02 1.2419420168985597e-02
1.4403600000e+03 9.9034467335573344e-03 8.5965861821261959e-03
1.4598400000e+03 9.9482999576935571e-03 1.1002800977670653e-02
1.4796000000e+03 9.8676269134506389e-03 1.2095929414050816e-02
1.4996200000e+03 9.7273203564702468e-03 8.5514520982489257e-03
1.5199200000e+03 9.6752551870834293e-03 8.5852404411385919e-03
1.5405000000e+03 9.6574667895477154e-03 9.2159360188597307e-03
1.5613400000e+03 9.5848061003300060e-03 9.9039532858441887e-03
1.5824800000e+03 9.5434381366605592e-03 1.0065678735830660e-02
1.6038800000e+03 9.3828935796224245e-03 6.6901667404474525e-03
1.6256000000e+03 9.3808316135019307e-03 8.5417890357628052e-03
1.6476000000e+03 9.3104833340231126e-03 1.0732703653154858e-02
1.6699000000e+03 9.3232502008725945e-03 9.9485690177644956e-03
1.6925000000e+03 9.2317303883513342e-03 1.1368974489792764e-02
1.7154000000e+03 9.1705613653610442e-03 9.4035000406933224e-03
1.7386200000e+03 9.1394400709284649e-03 1.1768007431361341e-02
1.7621400000e+03 8.9600736146107883e-03 8.5179191132443970e-03
1.7859800000e+03 8.9324303307042104e-03 7.5487592586741120e-03
1.8101600000e+03 8.8530916125792013e-03 6.5388787145677597e-03
1.8346600000e+03 8.8337542437559730e-03 7.3950170632766550e-03
1.8594800000e+03 8.7294635642874152e-03 8.2006349558152742e-03
1.8846600000e+03 8.7204497079241394e-03 9.9555894695018618e-03
1.9101600000e+03 8.6556743393062692e-03 9.8764647210336128e-03
1.9360200000e+03 8.5494908744983399e-03 7.3561905561570877e-03
1.9622200000e+03 8.6172786010421144e-03 1.1606489105470401e-02
1.9887600000e+03 8.4241711612608183e-03 6.1885064223346116e-03
2.0156800000e+03 8.4609186403599990e-03 8.6926233821967326e-03
2.0429600000e+03 8.3815528102032192e-03 8.8052046025564636e-03
2.0706200000e+03 8.3713390431302999e-03 9.9356656955084475e-03
2.0986400000e+03 8.2804788852667462e-03 9.7483093358805943e-03
2.1270400000e+03 8.2604538660417531e-03 8.9086119058527542e-03
2.1558200000e+03 8.1210752608679871e-03 5.7747491443865435e-03
2.1850000000e+03 8.0959507638452763e-03 9.0185844686462673e-03
2.2145800000e+03 8.0324228597342968e-03 7.5140414216567208e-03
2.2445400000e+03 8.0123819371559612e-03 9.9197802442434618e-03
2.2749200000e+03 7.8953802311743562e-03 5.9440998196636195e-03
2.3057000000e+03 7.8395420406601277e-03 6.0056221996946709e-03
2.3369200000e+03 7.8268081202865838e-03 7.2393521229366757e-03
2.3685400000e+03 7.7299562920928860e-03 6.0928283032173408e-03
2.4006000000e+03 7.6555956681887286e-03 6.1482420308776580e-03
2.4330800000e+03 7.6791101488960156e-03 8.1334253327341455e-03
2.4660200000e+03 7.6253771655921485e-03 8.0231649833367846e-03
2.4993800000e+03 7.5525440657060391e-03 8.4232421552003171e-03
2.5332200000e+03 7.4500412587952310e-03 5.3336121201293741e-03
2.5675000000e+03 7.4681672005177781e-03 6.8470154032344473e-03
2.6022400000e+03 7.4678530813015523e-03 8.1394434233532532e-03
2.6374600000e+03 7.3763240687791144e-03 6.5923073091552053e-03
2.6731600000e+03 7.2775702693135391e-03 6.4595520709429680e-03
2.7093400000e+03 7.3075550858719132e-03 9.6104600452667274e-03
2.7460000000e+03 7.2119748253555455e-03 6.2600421799582440e-03
2.7831600000e+03 7.1678378176078276e-03 8.4581046126047128e-03
2.8208200000e+03 7.1195708614140126e-03 7.7434239665406628e-03
2.8590000000e+03 7.0461528176411093e-03 7.2309001026804789e-03
2.8977000000e+03 7.0382664064815581e-03 7.7908872381920111e-03
2.9369200000e+03 6.9701292484902633e-03 7.4539276384428550e-03
2.9766600000e+03 6.9132286604459891e-03 6.0000683291716568e-03
3.0169400000e+03 6.9080027993068602e-03 7.8165825159660484e-03
3.0577800000e+03 6.8195624435727509e-03 6.5903339898798225e-03
3.0991600000e+03 6.7693167061609952e-03 5.1397379504366124e-03
3.1411000000e+03 6.7183822188714160e-03 5.7151427855998424e-03
3.1836200000e+03 6.6527879144373421e-03 5.8534540806329735e-03
3.2267000000e+03 6.6527358512243825e-03 6.8849683383375489e-03
3.2703600000e+03 6.5749715564469898e-03 5.2586613270418324e-03
3.3146200000e+03 6.5318883558355073e-03 5.3961586885266297e-03
3.3594800000e+03 6.5714714285478410e-03 7.9424188663015857e-03
3.4049600000e+03 6.4813425389437960e-03 7.1038477287737357e-03
3.4510400000e+03 6.4394450717624565e-03 5.9187960768436240e-03
3.4977400000e+03 6.3755216854167835e-03 6.4164018516702842e-03
3.5450800000e+03 6.3449801910556939e-03 6.2970151731383400e-03
3.5930600000e+03 6.3586843614641076e-03 8.3232965979042218e-03
3.6416800000e+03 6.3222033449156943e-03 8.4866616606154559e-03
3.6909600000e+03 6.2394290290082822e-03 7.2036161439921987e-03
3.7409200000e+03 6.1957198315041959e-03 5.9730810486979570e-03
3.7915600000e+03 6.1206690281701281e-03 6.3734611054747535e-03
3.8428600000e+03 6.1118576722787032e-03 5.3778704506064600e-03
3.8948800000e+03 6.0445328920651145e-03 4.5304648961846088e-03
3.9475800000e+03 6.0264175892536798e-03 5.7434094058010626e-03
4.0010000000e+03 5.9864342579109067e-03 6.8396597634851185e-03
4.0551600000e+03 5.9501151095928666e-03 6.3286313574882026e-03
4.1100400000e+03 5.8992166755852714e-03 6.4612556372690803e-03
4.1656600000e+03 5.9082121324851907e-03 7.9514677093333441e-03
4.2220400000e+03 5.8692384863844246e-03 7.7019527163864464e-03
4.2791800000e+03 5.7706559490472795e-03 5.0386385263826846e-03
4.3371000000e+03 5.7348993257806801e-03 6.3653764052030775e-03
4.3957800000e+03 5.7173336917817116e-03 6.3939717621650299e-03
4.4552800000e+03 5.7001995782232050e-03 7.0526248596908536e-03
4.5155800000e+03 5.6219470248516862e-03 5.7301145069334099e-03
4.5766800000e+03 5.5789890752451507e-03 5.4241433993772632e-03
4.6386200000e+03 5.5619246959190856e-03 5.2292744297926397e-03
4.7014000000e+03 5.4969765882207809e-03 5.0118414916056515e-03
4.7650400000e+03 5.4460636507851698e-03 3.5917338167884621e-03
4.8295200000e+03 5.4315745224823358e-03 5.9507995922919252e-03
4.8948800000e+03 5.3900989188582927e-03 5.2819540124761566e-03
4.9611200000e+03 5.3616729049050273e-03 5.0721192745948832e-03
5.0282800000e+03 5.3720904944665653e-03 6.5715891422240260e-03
5.0963200000e+03 5.2624865644884233e-03 3.6557869417695810e-03
5.1653000000e+03 5.2923644885068608e-03 5.9342964607345377e-03
5.2352000000e+03 5.2279520843150637e-03 5.1083529536408503e-03
5.3060600000e+03 5.1865202030024343e-03 4.1139869210129005e-03
5.3778600000e+03 5.1685367528486945e-03 6.3378604223490870e-03
5.4506400000e+03 5.1218756889240789e-03 4.9933606070785711e-03
5.5244200000e+03 5.0877535672742549e-03 5.7018321102184936e-03
5.5991800000e+03 5.0457727894638923e-03 4.5159060513188538e-03
5.6749600000e+03 5.0151061855152950e-03 5.5037479028424534e-03
5.7517600000e+03 4.9934963676886296e-03 5.7545670572456981e-03
5.8296000000e+03 4.9841174552925768e-03 5.0938731076293608e-03
5.9085000000e+03 4.9226732835639039e-03 5.9642305113455371e-03
5.9884600000e+03 4.9124107031523522e-03 5.6772625629035785e-03
6.0695000000e+03 4.8671481064129800e-03 5.6131108026324901e-03
6.1516400000e+03 4.8131335287114382e-03 3.9387387083673654e-03
6.2349000000e+03 4.8003114918867325e-03 4.3758477030549784e-03
6.3192800000e+03 4.7522151930127184e-03 4.1278292498252191e-03
6.4048000000e+03 4.7538210271782988e-03 5.8919010884154969e-03
6.4914800000e+03 4.7017248600711072e-03 5.4244717209091103e-03
6.5793400001e+03 4.7040445621807873e-03 6.2959197752910359e-03
6.6683800001e+03 4.6077012217972182e-03 3.3509402830466896e-03
6.7586400001e+03 4.5900291171888635e-03 4.2208417190697121e-03
6.8501000001e+03 4.5287051190431686e-03 2.9412274936501687e-03
6.9428000001e+03 4.5430338678403978e-03 4.9870355298922767e-03
7.0367800001e+03 4.5564054899237252e-03 5.7427837317950503e-03
7.1320000001e+03 4.4861286029321441e-03 4.7581377202614121e-03
7.2285200001e+03 4.4761324015542931e-03 5.6486913066462092e-03
7.3263600001e+03 4.4398876237269659e-03 5.1308542210049147e-03
7.4255000001e+03 4.3903421953246846e-03 3.5886486230955828e-03
7.5260000001e+03 4.3898116451485478e-03 5.3109990913764692e-03
7.6278600001e+03 4.3702198014792699e-03 4.9291835400230308e-03
7.7311000001e+03 4.2839135928124435e-03 3.8952003032262286e-03
7.8357200001e+03 4.2659803952538886e-03 4.0398274450349908e-03
7.9417600001e+03 4.2653054582857675e-03 4.6952695972612406e-03
8.0492400001e+03 4.1961380781399332e-03 4.1732420656801347e-03
8.1581800001e+03 4.2312551880507622e-03 5.4446622308322555e-03
8.2686000001e+03 4.1435226107681368e-03 3.9961141678020512e-03
8.3805000001e+03 4.1279854234505956e-03 3.6691289652044951e-03
8.4939200001e+03 4.0952957663184016e-03 3.6848015002866686e-03
8.6088800001e+03 4.1018520028261295e-03 4.7249488494996196e-03
8.7253800001e+03 4.0413111117254732e-03 3.0367366766042786e-03
8.8434600001e+03 4.0234683273176570e-03 3.9906201244003861e-03
8.9631600001e+03 3.9956627943269285e-03 3.2492937438608300e-03
9.0844600001e+03 3.9866627153543549e-03 3.9504545468515197e-03
9.2074000001e+03 3.9100229843178199e-03 2.5242221687945638e-03
9.3320200001e+03 3.9270928239510394e-03 4.1835904674120492e-03
9.4583200001e+03 3.9201697283442047e-03 4.1788580810727836e-03
9.5863200001e+03 3.8984482161318183e-03 4.9958116178358599e-03
9.7160600001e+03 3.8467456317133890e-03 4.2284103453904300e-03
9.8475600001e+03 3.7887428164526905e-03 3.4050150467953132e-03
9.9808200001e+03 3.7984460174552174e-03 3.9925214235375520e-03
1.0115900000e+04 3.7673492142707033e-03 3.6154981137058399e-03
1.0252800000e+04 3.7107817800863729e-03 3.2332241348383712e-03
1.0391560000e+04 3.6799730891959367e-03 2.3976015381941113e-03
1.0532200000e+04 3.7136081623148015e-03 4.2969518457516495e-03
1.0674740000e+04 3.6351341685578317e-03 2.8228744199876102e-03
1.0819220000e+04 3.6573558219527066e-03 4.3403062932189538e-03
1.0965640000e+04 3.6299927446105454e-03 4.5478304179499690e-03
1.1114040000e+04 3.5885133017038015e-03 3.0708410035236305e-03
1.1264460000e+04 3.5334661406945865e-03 2.2202926042674187e-03
1.1416900000e+04 3.5411901800965688e-03 3.8494208358658983e-03
1.1571420000e+04 3.5446230726973917e-03 3.7828842615890436e-03
1.1728020000e+04 3.5158811930736658e-03 4.1809431625758836e-03
1.1886740000e+04 3.4760709349351444e-03 3.3145893703662244e-03
1.2047620000e+04 3.4309738422665620e-03 3.0649900044795106e-03
1.2210660000e+04 3.4125701472951919e-03 2.7844141579364597e-03
1.2375920000e+04 3.4117431596361941e-03 3.4294333193935047e-03
1.2543420000e+04 3.3745532034448796e-03 3.0554922654201450e-03
1.2713180000e+04 3.3662314789730226e-03 3.2921352736150333e-03
1.2885220000e+04 3.3266849368231871e-03 2.3821311445255595e-03
1.3059620000e+04 3.2935129674640344e-03 2.4889602306734570e-03
1.3236360000e+04 3.2846851775550361e-03 3.3501804731831761e-03
1.3415500000e+04 3.2915719217529015e-03 3.3102190617678808e-03
1.3597060000e+04 3.2523698313931875e-03 3.1292700975333312e-03
1.3781080000e+04 3.2468967568953433e-03 3.7865335520828017e-03
1.3967580000e+04 3.1942563179979486e-03 2.6178696444237237e-03
1.4156620000e+04 3.1558735332397397e-03 2.2209628605609506e-03
1.4348200000e+04 3.1756725238569687e-03 2.9407643464614544e-03
1.4542400000e+04 3.1411763456392740e-03 3.5974763497009970e-03
1.4739200000e+04 3.1208622576578311e-03 2.8540714068985363e-03
1.4938680000e+04 3.0906412151410455e-03 2.3917959399462367e-03
1.5140860000e+04 3.0763662325413053e-03 2.8692298132713921e-03
1.5345760000e+04 3.0797149208603601e-03 3.9334745501937319e-03
1.5553460000e+04 3.0343363038911842e-03 2.2596561927376267e-03
1.5763940000e+04 3.0031966549484406e-03 2.6371536048204460e-03
1.5977300000e+04 2.9989500620523691e-03 3.3404884935231758e-03
1.6193520000e+04 2.9877553243424001e-03 3.1351368892118012e-03
1.6412680000e+04 2.9649722010213972e-03 2.4774662602954161e-03
1.6634800000e+04 2.9523981738139452e-03 3.6046993060097352e-03
1.6859940000e+04 2.8890417605527056e-03 1.8547556346650302e-03
1.7088120000e+04 2.9150075847245494e-03 3.4654443612641504e-03
1.7319380000e+04 2.9015098954249768e-03 3.2673328223590710e-03
1.7553780000e+04 2.8658239661601866e-03 2.7183574187736870e-03
1.7791340000e+04 2.8576665817376702e-03 3.1148963884900988e-03
1.8032120000e+04 2.8374882193329771e-03 3.2668529066346144e-03
1.8276160000e+04 2.8274195805920123e-03 3.4618133424263314e-03
1.8523520000e+04 2.7927809151571037e-03 3.0689271591215900e-03
1.8774200000e+04 2.7645372615455110e-03 2.6909967775867638e-03
1.9028280000e+04 2.7349741553087544e-03 2.3962905504191661e-03
1.9285820000e+04 2.7335815834136799e-03 3.1301417141938589e-03
1.9546820000e+04 2.7136249080864350e-03 3.1398458128974989e-03
1.9811360000e+04 2.6783425989266468e-03 2.1586973463332670e-03
2.0079480000e+04 2.6803013977478125e-03 2.5652788343749856e-03
2.0351240000e+04 2.6658850103570145e-03 3.1047413481570451e-03
2.0626660000e+04 2.6500735699360339e-03 3.2094403638807528e-03
2.0905820000e+04 2.6204930478862304e-03 2.9910580289539863e-03
2.1188740000e+04 2.6173814119570911e-03 3.0246570368629238e-03
2.1475520000e+04 2.5806249855788170e-03 2.7605702762785725e-03
2.1766160000e+04 2.5884069713084231e-03 2.7137512464238977e-03
2.2060740000e+04 2.5343060105454183e-03 2.0962515771866166e-03
2.2359300000e+04 2.5354504011093066e-03 2.7495483514012871e-03
2.2661900000e+04 2.5272029087977858e-03 2.5764521115537627e-03
2.2968600000e+04 2.4936410455683659e-03 1.9658425441623955e-03
2.3279440000e+04 2.4799528140756607e-03 1.9249290875726674e-03
2.3594500000e+04 2.4811267484341594e-03 2.6929753335891093e-03
2.3913820000e+04 2.4539466072923191e-03 2.4157882892488535e-03
2.4237460000e+04 2.4485246094961902e-03 2.6057296549387154e-03
2.4565500000e+04 2.4288365054175600e-03 2.6616552249444634e-03
2.4897960000e+04 2.3919002864820579e-03 2.3737898589422457e-03
2.5234920000e+04 2.3669077775230383e-03 1.7026650618238606e-03
2.5576440000e+04 2.3759599786518921e-03 2.4939261175820383e-03
2.5922580000e+04 2.3592939620377396e-03 1.9885639986360589e-03
2.6273400000e+04 2.3626114619219613e-03 2.8318481713441876e-03
2.6628980000e+04 2.3003414655124702e-03 1.6071286633591040e-03
2.6989380000e+04 2.3255548671590725e-03 2.8104973575358073e-03
2.7354640001e+04 2.2882159708562480e-03 1.9772947703159730e-03
2.7724860001e+04 2.2649327576387381e-03 1.6241814559765770e-03
2.8100080001e+04 2.2654458000447211e-03 2.4075704771455240e-03
2.8480360001e+04 2.2364586226645482e-03 1.9878700873123527e-03
2.8865820001e+04 2.2378619138755432e-03 2.5537394731609971e-03
2.9256480001e+04 2.2254284358729885e-03 2.7729641300655687e-03
2.9652420001e+04 2.2022226580647244e-03 2.2274314731960251e-03
3.0053740001e+04 2.2057486057436137e-03 2.3060841681902633e-03
3.0460460001e+04 2.1734203196159931e-03 2.0534591821996673e-03
3.0872720001e+04 2.1505338162442298e-03 1.7809931072817475e-03
3.1290540001e+04 2.1458688364159365e-03 2.2254340545169696e-03
3.1714020001e+04 2.1143816046479600e-03 1.5817611640136214e-03
3.2143220001e+04 2.1304449673934592e-03 2.1461923255331134e-03
3.2578240001e+04 2.0982697568003557e-03 2.1396989464064317e-03
3.3019140001e+04 2.1153750772094819e-03 2.5540759890515102e-03
3.3466020001e+04 2.0920174590394365e-03 2.4559665420909914e-03
3.3918940000e+04 2.0486699384476090e-03 1.9520022660281457e-03
3.4377980000e+04 2.0482017273775349e-03 1.9442383682823222e-03
3.4843240000e+04 2.0416040739877819e-03 1.8071727455934313e-03
3.5314800000e+04 2.0110718302062324e-03 1.6213304288614618e-03
3.5792740000e+04 2.0253220966152618e-03 2.1009916351217295e-03
3.6277140000e+04 2.0150575474692325e-03 2.5933224957786103e-03
3.6768120000e+04 1.9839800637747210e-03 1.8414059681928596e-03
3.7265720000e+04 1.9764997918619229e-03 2.3929114282567458e-03
3.7770060000e+04 1.9572109996503139e-03 1.8754489926388924e-03
3.8281240000e+04 1.9508132601906984e-03 2.1268497818492191e-03
3.8799320000e+04 1.9449372091298578e-03 2.1903381098481792e-03
3.9324420000e+04 1.9060178813474072e-03 1.3925195392557542e-03
3.9856619999e+04 1.9115289883868875e-03 2.0959043001983189e-03
4.0396039999e+04 1.8988990851318875e-03 1.8310425537341102e-03
4.0942739999e+04 1.8797142639899575e-03 2.1380357186938895e-03
4.1496839999e+04 1.8492366694950150e-03 1.2287636658522708e-03
4.2058459999e+04 1.8650194543125295e-03 1.7966972208631241e-03
4.2627659999e+04 1.8280425811490373e-03 1.4678773944071951e-03
4.3204579999e+04 1.8324838903679623e-03 1.5207040344435824e-03
4.3789299999e+04 1.8270428847685866e-03 2.1559931772894918e-03
4.4381919999e+04 1.7996796524316211e-03 1.6596904735371549e-03
4.4982579999e+04 1.7940587388158434e-03 1.6498537754490292e-03
4.5591359999e+04 1.7735785560355874e-03 1.9014542406264631e-03
4.6208379998e+04 1.7619806254008657e-03 1.3929855063052783e-03
4.6833739998e+04 1.7519423990180515e-03 1.5639612581776910e-03
4.7467579998e+04 1.7452749980333398e-03 1.9193378021749919e-03
4.8109999998e+04 1.7312586999208008e-03 1.8038161855994193e-03
4.8761099998e+04 1.7128944172567313e-03 1.3005221809778448e-03
4.9421019998e+04 1.7072766806866297e-03 1.4357157150023680e-03
5.0089859998e+04 1.6888934043863498e-03 1.6660396996002382e-03
5.0767759998e+04 1.6789733304045792e-03 1.7288046664113924e-03
5.1454839998e+04 1.6756337393672967e-03 1.6277178714490664e-03
5.2151219998e+04 1.6691896419946473e-03 1.8578288138130744e-03
5.2857019997e+04 1.6567406929017057e-03 1.8003187761789329e-03
5.3572379997e+04 1.6542680016540091e-03 1.9701113289613652e-03
5.4297399997e+04 1.6297629733506521e-03 1.3888503972175710e-03
5.5032239997e+04 1.6372487325883884e-03 2.0392044221176453e-03
5.5777039997e+04 1.6140911126702098e-03 1.6138925818402830e-03
5.6531899997e+04 1.6092198347039466e-03 1.4837180352886311e-03
5.7296999997e+04 1.5927627547552617e-03 1.3633096492324495e-03
5.8072439997e+04 1.5883508900971653e-03 1.5298157546262750e-03
5.8858379996e+04 1.5731431507569065e-03 1.3259851166611042e-03
