# t E S  (m=3 n=2 eps=0.1 alpha=1 mu=1 h=0.01 seed=1) BACD splitting
# S0=0
3.3390000000e+01 1.3768075264690291e-01 1.2974523636188523e-01
3.3670000000e+01 1.3717720268258499e-01 1.3296184417462037e-01
3.3960000000e+01 1.3667246145744047e-01 1.4437650009127997e-01
3.4260000000e+01 1.3581082705550615e-01 1.4961266030524298e-01
3.4550000000e+01 1.3482858761004446e-01 1.4303714552314800e-01
3.4850000000e+01 1.3408667631943277e-01 1.3306824783388616e-01
3.5150000000e+01 1.3357789477542326e-01 1.3005253406641065e-01
3.5460000000e+01 1.3296616700224273e-01 1.3298119707467826e-01
3.5760000000e+01 1.3229823733035906e-01 1.3352630567694621e-01
3.6070000000e+01 1.3150332146170468e-01 1.3049978865652240e-01
3.6380000000e+01 1.3061893202948574e-01 1.3192849333268664e-01
3.6700000000e+01 1.2973071406897807e-01 1.4152398027130539e-01
3.7010000000e+01 1.2876862267610822e-01 1.4736764540753627e-01
3.7330000000e+01 1.2777519288411113e-01 1.3631611749016542e-01
3.7660000000e+01 1.2683914765889420e-01 1.1335321106743344e-01
3.7980000000e+01 1.2606161318364492e-01 1.0377719907625896e-01
3.8310000000e+01 1.2559396871929610e-01 1.1976358410993959e-01
3.8640000000e+01 1.2510914707645523e-01 1.4383109577145703e-01
3.8970000000e+01 1.2431034652964133e-01 1.4814352906507158e-01
3.9310000000e+01 1.2324881493824763e-01 1.3011649651756044e-01
3.9650000000e+01 1.2232772116139819e-01 1.1572076981738136e-01
3.9990000000e+01 1.2179893421634047e-01 1.2135921248632207e-01
4.0340000000e+01 1.2114831153871920e-01 1.3129064528509635e-01
4.0680000000e+01 1.2030990243405293e-01 1.2334164523130611e-01
4.1040000000e+01 1.1925310797900772e-01 1.0454127760893139e-01
4.1390000000e+01 1.1835064206826670e-01 1.0304266524251383e-01
4.1750000000e+01 1.1738332034873322e-01 1.2294018614758864e-01
4.2110000000e+01 1.1571985381787123e-01 1.3846528896611693e-01
4.2470000000e+01 1.1436519479794927e-01 1.3326344682758692e-01
4.2840000000e+01 1.1372759874684932e-01 1.1994631573759661e-01
4.3210000000e+01 1.1347650738979576e-01 1.1370146817148345e-01
4.3580000000e+01 1.1319033643735985e-01 1.0920603855659265e-01
4.3960000000e+01 1.1256954401346339e-01 1.0087185610966609e-01
4.4340000000e+01 1.1199076790280288e-01 1.0095201592960612e-01
4.4720000000e+01 1.1156311294974150e-01 1.1474248632285053e-01
4.5110000000e+01 1.1095284605904911e-01 1.2391007775317273e-01
4.5500000000e+01 1.1002542423229235e-01 1.1701472291649206e-01
4.5890000000e+01 1.0922167490271627e-01 1.1327602414955532e-01
4.6280000000e+01 1.0883413318983498e-01 1.2293035141517224e-01
4.6680000000e+01 1.0838889614297495e-01 1.2078638361526015e-01
4.7090000000e+01 1.0753500625673894e-01 9.2130961189901592e-02
4.7490000000e+01 1.0668934641893985e-01 7.5592840492513136e-02
4.7900000000e+01 1.0654043261830531e-01 9.9706720052485404e-02
4.8320000000e+01 1.0615798718605959e-01 1.3103964935541185e-01
4.8730000000e+01 1.0521214174086628e-01 1.2742981768861086e-01
4.9150000000e+01 1.0439219557732685e-01 1.0837505119658347e-01
4.9580000000e+01 1.0415575427475984e-01 1.0457833918597562e-01
5.0010000000e+01 1.0389134674845862e-01 1.0235156146198593e-01
5.0440000000e+01 1.0315418587542151e-01 8.9551745144264394e-02
5.0870000000e+01 1.0265092704359753e-01 8.9505685582028455e-02
5.1310000000e+01 1.0219931497393843e-01 1.0684449371116908e-01
5.1760000000e+01 1.0122732450655823e-01 1.1473461957184299e-01
5.2200000000e+01 1.0056101386685491e-01 1.1213609046670936e-01
5.2650000000e+01 1.0033934813590605e-01 1.1179439847481509e-01
5.3110000000e+01 1.0000131796340042e-01 9.9051971463476732e-02
5.3570000000e+01 9.9253305269713543e-02 7.9421307982038419e-02
5.4030000000e+01 9.8801004424871733e-02 8.8382739819710968e-02
5.4500000000e+01 9.7818639050168701e-02 1.1039236549029074e-01
5.4970000000e+01 9.6542276359081552e-02 1.0459280341674093e-01
5.5440000000e+01 9.5758771573688006e-02 9.7358094389003308e-02
5.5920000000e+01 9.5447624236971090e-02 1.1006402259766737e-01
5.6400000000e+01 9.4812484280207776e-02 1.0019713875316166e-01
5.6890000000e+01 9.3868143142474728e-02 7.2336861117106951e-02
5.7380000000e+01 9.3652819619006789e-02 8.3028557136924058e-02
5.7880000000e+01 9.3546242434069476e-02 1.0949741423864962e-01
5.8380000000e+01 9.2635005644947421e-02 1.0435148703680112e-01
5.8880000000e+01 9.1944353855272193e-02 9.3321513853704893e-02
5.9390000000e+01 9.1452726898595044e-02 8.9880462424374030e-02
5.9900000000e+01 9.0775485715796522e-02 8.3608374748333353e-02
6.0420000000e+01 9.0506983357449930e-02 9.1122551390264026e-02
6.0940000000e+01 9.0139288693487862e-02 9.6883916853583094e-02
6.1470000000e+01 8.9217240892817809e-02 8.6501487185010523e-02
6.2000000000e+01 8.9079354533270622e-02 9.4012769649439623e-02
6.2530000000e+01 8.8911299525396809e-02 9.6664824151124568e-02
6.3070000000e+01 8.8000398035938732e-02 7.5517361188771920e-02
6.3620000000e+01 8.7659700467329960e-02 8.6582395072273638e-02
6.4170000000e+01 8.7313306471174579e-02 1.0246593647797050e-01
6.4720000000e+01 8.6373260553265552e-02 8.2530874151359596e-02
6.5280000000e+01 8.6109599138842058e-02 8.2978515170712364e-02
6.5840000000e+01 8.5859593982627880e-02 9.0338739557219910e-02
6.6410000000e+01 8.5043447593651997e-02 7.8756204283934678e-02
6.6990000000e+01 8.4821263638578864e-02 9.0003605527465294e-02
6.7560000000e+01 8.4352173696109048e-02 9.4242485786489694e-02
6.8150000000e+01 8.3750621784785040e-02 8.1363314212655288e-02
6.8740000000e+01 8.3663235450058285e-02 7.7118376745461806e-02
6.9330000000e+01 8.3065256546306171e-02 7.4849088560164645e-02
6.9930000000e+01 8.2664279135516328e-02 9.6337646071677718e-02
7.0530000000e+01 8.2023541066061856e-02 9.4833284626421960e-02
7.1140000000e+01 8.1067504948195077e-02 6.8266632754964071e-02
7.1750000000e+01 8.1124115608136010e-02 8.1848516867243024e-02
7.2370000000e+01 8.0510059506887194e-02 7.7225690540177611e-02
7.3000000000e+01 7.9709045444678314e-02 7.8181310994452941e-02
7.3630000000e+01 7.9421743336821199e-02 9.8921366724152110e-02
7.4270000000e+01 7.8636876127244737e-02 7.6151770360052773e-02
7.4910000000e+01 7.8423130239947916e-02 6.8423101345795059e-02
7.5550000000e+01 7.8050849283978041e-02 7.1982109310294695e-02
7.6210000000e+01 7.7596887078248869e-02 8.5240931379637702e-02
7.6860000000e+01 7.7110689638242927e-02 9.0777299852458027e-02
7.7530000000e+01 7.6377753828809417e-02 7.3239244696733638e-02
7.8200000000e+01 7.6342184392212964e-02 6.9951707734583771e-02
7.8870000000e+01 7.5574072539262571e-02 6.3171992305633404e-02
7.9550000000e+01 7.5474764420823320e-02 9.3948026412749672e-02
8.0240000000e+01 7.4762484491466635e-02 8.2296097681642977e-02
8.0930000000e+01 7.4147578710139161e-02 6.2846501899201698e-02
8.1630000000e+01 7.4380122028586890e-02 7.4922109097556297e-02
8.2340000000e+01 7.3577460982272788e-02 6.7501163265681119e-02
8.3050000000e+01 7.3530007694045260e-02 8.6785451789772608e-02
8.3760000000e+01 7.2940707762972928e-02 7.6021354367555860e-02
8.4490000000e+01 7.2773498567625855e-02 6.6015702982285235e-02
8.5220000000e+01 7.2225442772876680e-02 6.3624930988498321e-02
8.5950000000e+01 7.2110852224004152e-02 8.6566604734657354e-02
8.6700000000e+01 7.1317597993799164e-02 6.9714965004023036e-02
8.7440000000e+01 7.0910924991244934e-02 7.1622813494681803e-02
8.8200000000e+01 7.0021158065156006e-02 6.3373684871451230e-02
8.8960000000e+01 6.9601463744598344e-02 7.5605857423104939e-02
8.9730000000e+01 6.8944228518766595e-02 7.4017476874988594e-02
9.0500000000e+01 6.8402585744136574e-02 6.1865627229398659e-02
9.1280000000e+01 6.8334687248565396e-02 7.2254033837619872e-02
9.2070000000e+01 6.7824847750921458e-02 6.8275101855494069e-02
9.2870000000e+01 6.7551192190301868e-02 6.7158203021127738e-02
9.3670000000e+01 6.7332701474169213e-02 6.9303351351290857e-02
9.4480000000e+01 6.6826500252194304e-02 6.1811325797007613e-02
9.5290000000e+01 6.6574080435790856e-02 7.7326848236273837e-02
9.6120000000e+01 6.5816910325976127e-02 5.8287836322782921e-02
9.6950000000e+01 6.5528111305493464e-02 6.5115664827561315e-02
9.7780000000e+01 6.4809826698954992e-02 6.9209610569490571e-02
9.8630000000e+01 6.4700641794728564e-02 7.0394711902825841e-02
9.9480000000e+01 6.4174413604947217e-02 5.4557994803919388e-02
1.0034000000e+02 6.4104799505042026e-02 6.5509811655680025e-02
1.0121000000e+02 6.3543277896101855e-02 7.1217558256367691e-02
1.0208000000e+02 6.3471841928151973e-02 6.2863257262318409e-02
1.0296000000e+02 6.3006179071504784e-02 5.5704311965624018e-02
1.0385000000e+02 6.2921642376636291e-02 6.4619430487581397e-02
1.0475000000e+02 6.2455101180499892e-02 7.4310873267848354e-02
1.0565000000e+02 6.1606014054038628e-02 5.1956249508485916e-02
1.0656000000e+02 6.1065314273676848e-02 5.9018809149996479e-02
1.0748000000e+02 6.0231852824326998e-02 6.8897560853086959e-02
1.0841000000e+02 6.0127902572833812e-02 6.1471162819814240e-02
1.0935000000e+02 5.9760841815439128e-02 5.2499585669458046e-02
1.1029000000e+02 5.9453501706894403e-02 6.0126689619787406e-02
1.1124000000e+02 5.9472002088611239e-02 7.1640544375481119e-02
1.1220000000e+02 5.8732331453309403e-02 4.5610680192123443e-02
1.1317000000e+02 5.8934534851192918e-02 6.3173332622864148e-02
1.1415000000e+02 5.8368627364448866e-02 6.3108472495606194e-02
1.1514000000e+02 5.7974169824024410e-02 5.4186690124453353e-02
1.1613000000e+02 5.7767590171588154e-02 5.6681196892622562e-02
1.1713000000e+02 5.7298691413246242e-02 6.3157204666100364e-02
1.1814000000e+02 5.6933242234122529e-02 5.0738795018399105e-02
1.1916000000e+02 5.6973936188621489e-02 6.3323046833387131e-02
1.2019000000e+02 5.6305264250318156e-02 5.2657353439004559e-02
1.2123000000e+02 5.6380883348707903e-02 5.6191723330565754e-02
1.2228000000e+02 5.6088446717790917e-02 6.0512107651327765e-02
1.2333000000e+02 5.5497218177262525e-02 5.2781352670527595e-02
1.2440000000e+02 5.5232732605318087e-02 5.3746887628641792e-02
1.2547000000e+02 5.4945560753465128e-02 5.9336621897237159e-02
1.2656000000e+02 5.4525482614435364e-02 5.6666370949133252e-02
1.2765000000e+02 5.4205789412726191e-02 4.2570125268251408e-02
1.2875000000e+02 5.4395943917033382e-02 6.9640218312554292e-02
1.2986000000e+02 5.3702080733845525e-02 4.8043093800397389e-02
1.3098000000e+02 5.3557290251407624e-02 4.6738742625677690e-02
1.3212000000e+02 5.3529754058075613e-02 6.4118461155704576e-02
1.3326000000e+02 5.3134544705703932e-02 5.0970508099339000e-02
1.3441000000e+02 5.2707113747036391e-02 4.8033481350920948e-02
1.3557000000e+02 5.2338733486250677e-02 5.7171888224515306e-02
1.3674000000e+02 5.2285440998228724e-02 4.9875727067996332e-02
1.3792000000e+02 5.1906799281300028e-02 5.6603234750025148e-02
1.3911000000e+02 5.1416393948123584e-02 4.8820971487022018e-02
1.4031000000e+02 5.1347419486848012e-02 4.7472117270337844e-02
1.4152000000e+02 5.1125274152019472e-02 5.5830629638569919e-02
1.4274000000e+02 5.0872187533393967e-02 5.4513466759801010e-02
1.4398000000e+02 5.0400119656683909e-02 4.6889397088081319e-02
1.4522000000e+02 5.0073987542892363e-02 4.8036778387370145e-02
1.4647000000e+02 5.0062506323561462e-02 4.9035566656700197e-02
1.4774000000e+02 4.9929662735297677e-02 5.7387313841868473e-02
1.4901000000e+02 4.9495662611522974e-02 4.6824624368346508e-02
1.5030000000e+02 4.9260098713619450e-02 5.1637691384443768e-02
1.5160000000e+02 4.8859144210122454e-02 4.4169818518803465e-02
1.5291000000e+02 4.8455646422725818e-02 4.4233841934982636e-02
1.5423000000e+02 4.8492769788710789e-02 5.6336367991779317e-02
1.5556000000e+02 4.8149978820128600e-02 4.7460036941320338e-02
1.5690000000e+02 4.7841661283771958e-02 5.3795135074695515e-02
1.5826000000e+02 4.7452440343154975e-02 4.1223023891967442e-02
1.5962000000e+02 4.7239461940320707e-02 5.1257954222908964e-02
1.6100000000e+02 4.6868956213660176e-02 3.8122024405198622e-02
1.6239000000e+02 4.6730351653391747e-02 4.4318503093493569e-02
1.6380000000e+02 4.6726224248779175e-02 5.4843215170600285e-02
1.6521000000e+02 4.6381894725719811e-02 4.2517700666924688e-02
1.6664000000e+02 4.6275153671251658e-02 5.3845870311028478e-02
1.6808000000e+02 4.6053916516927529e-02 4.5004136882938556e-02
1.6953000000e+02 4.5760152905216359e-02 5.4898791040021884e-02
1.7099000000e+02 4.5199985792712769e-02 4.0881929921886835e-02
1.7247000000e+02 4.4842285437471520e-02 4.4290856941148211e-02
1.7396000000e+02 4.4604766934123893e-02 4.1217971024376895e-02
1.7546000000e+02 4.4445596308732148e-02 4.7236111697345776e-02
1.7697000000e+02 4.4042864746537749e-02 3.7996666598370615e-02
1.7850000000e+02 4.3879278389973755e-02 3.9246558450794375e-02
1.8004000000e+02 4.3660522075541816e-02 3.8810040317112368e-02
1.8160000000e+02 4.3509472368244859e-02 4.4325275381615542e-02
1.8317000000e+02 4.3264925573261656e-02 3.8716223867087118e-02
1.8475000000e+02 4.3039834792139131e-02 4.4065948851473323e-02
1.8634000000e+02 4.2708270327216497e-02 3.0920772712637053e-02
1.8795000000e+02 4.2501460802269443e-02 4.3090723333560774e-02
1.8957000000e+02 4.2270228020576256e-02 3.6375477976441119e-02
1.9121000000e+02 4.2124674208530138e-02 4.7074306972554561e-02
1.9286000000e+02 4.1786306078984314e-02 3.4785171255396201e-02
1.9453000000e+02 4.1610391515850984e-02 4.5347357377530470e-02
1.9621000000e+02 4.1361309260483918e-02 3.5031585827607639e-02
1.9790000000e+02 4.1288709547610304e-02 4.2418938168904373e-02
1.9961000000e+02 4.1215719062873711e-02 4.1214335657981806e-02
2.0133000000e+02 4.1133894347202236e-02 4.7806092396086075e-02
2.0307000000e+02 4.0789288348590871e-02 4.6042403117678168e-02
2.0483000000e+02 4.0407216394211042e-02 4.2030896951457369e-02
2.0659000000e+02 4.0148303575615558e-02 4.1740079420043194e-02
2.0838000000e+02 3.9846824127640637e-02 3.8100402141201153e-02
2.1018000000e+02 3.9638234644840092e-02 3.5489270391497865e-02
2.1199000000e+02 3.9455809998627793e-02 3.8766332129329395e-02
2.1382000000e+02 3.9217701641666859e-02 3.5483666147267473e-02
2.1567000000e+02 3.9150358899576194e-02 4.4809830919125951e-02
2.1753000000e+02 3.8799250033510847e-02 3.3430784773553310e-02
2.1941000000e+02 3.8556382738126241e-02 3.5109226902412485e-02
2.2130000000e+02 3.8328165292733592e-02 3.4490339953269902e-02
2.2322000000e+02 3.8123960872437981e-02 3.4727054892215010e-02
2.2514000000e+02 3.8031724863951753e-02 4.5053011036883077e-02
2.2709000000e+02 3.7674082668691912e-02 3.2279902857254086e-02
2.2905000000e+02 3.7388970596503833e-02 3.5521705220566031e-02
2.3103000000e+02 3.7316778098047093e-02 3.6834577055648937e-02
2.3302000000e+02 3.7178281621619125e-02 3.5662286324682289e-02
2.3503000000e+02 3.6839962484503122e-02 3.3761459622429317e-02
2.3706000000e+02 3.6637252917592997e-02 3.3685067049105781e-02
2.3911000000e+02 3.6662521620684937e-02 3.6976022642520624e-02
2.4117000000e+02 3.6436560374840096e-02 3.4557336101700677e-02
2.4326000000e+02 3.6147049588657172e-02 3.5664104488065368e-02
2.4536000000e+02 3.6102798660143112e-02 3.3996292618252141e-02
2.4748000000e+02 3.6010673818636679e-02 3.5413886533274333e-02
2.4961000000e+02 3.5741789519991476e-02 3.8158767019127654e-02
2.5177000000e+02 3.5694948102518165e-02 3.5364990965704703e-02
2.5394000000e+02 3.5468677043386632e-02 3.5469152952875650e-02
2.5613000000e+02 3.5297388767879349e-02 3.9043673845718427e-02
2.5835000000e+02 3.5198640566613995e-02 3.3720850976176997e-02
2.6058000000e+02 3.4840786348491005e-02 2.9269886253480315e-02
2.6283000000e+02 3.4938889842915745e-02 3.7960420709513124e-02
2.6510000000e+02 3.4657790433160966e-02 3.4070291057704455e-02
2.6739000000e+02 3.4602431153945068e-02 3.9042533475838484e-02
2.6969000000e+02 3.4268916870862420e-02 3.3783065450885982e-02
2.7202000000e+02 3.4098609807953754e-02 3.4768493493796078e-02
2.7437000000e+02 3.3884993911739332e-02 3.6431541722015369e-02
2.7674000000e+02 3.3666046317258919e-02 3.3287895396642425e-02
2.7913000000e+02 3.3524318527318291e-02 3.1170336034248243e-02
2.8154000000e+02 3.3435280627286554e-02 3.7749494024059013e-02
2.8397000000e+02 3.3167553871838402e-02 3.4653082422225354e-02
2.8642000000e+02 3.3018447628353605e-02 3.3255644224090782e-02
2.8890000000e+02 3.2726501457120527e-02 2.9096383843526637e-02
2.9139000000e+02 3.2712563209622424e-02 3.4918140936612226e-02
2.9391000000e+02 3.2309350174947286e-02 2.8593447781148806e-02
2.9645000000e+02 3.2317442979274968e-02 3.3014364550674996e-02
2.9901000000e+02 3.2250885822232650e-02 3.7278618732115187e-02
3.0159000000e+02 3.1849300146029283e-02 2.7978906136857360e-02
3.0419000000e+02 3.1873766367765802e-02 2.9960616905693859e-02
3.0682000000e+02 3.1769300659410485e-02 3.1175181435499889e-02
3.0947000000e+02 3.1417557887394254e-02 2.8580294483574770e-02
3.1214000000e+02 3.1493326496988258e-02 3.8035995358151983e-02
3.1484000000e+02 3.1365448867644405e-02 3.6975677971177907e-02
3.1755000000e+02 3.0953917026917611e-02 2.6798975086233124e-02
3.2030000000e+02 3.0844093541019444e-02 2.9483094671260538e-02
3.2306000000e+02 3.0776245407564882e-02 3.0527979725961357e-02
3.2585000000e+02 3.0673638913585481e-02 3.2996147234704509e-02
3.2867000000e+02 3.0346722964269442e-02 2.6439348397115300e-02
3.3150000000e+02 3.0130573418965204e-02 2.3064187451968074e-02
3.3437000000e+02 3.0108834398794918e-02 2.7466214478588546e-02
3.3725000000e+02 2.9980900818926674e-02 3.1952910958794455e-02
3.4017000000e+02 2.9909101780421707e-02 3.6990362767664806e-02
3.4310000000e+02 2.9569785356538616e-02 3.2752824874101603e-02
3.4606000000e+02 2.9402417961714736e-02 3.2006040815748121e-02
3.4905000000e+02 2.9198289076315508e-02 2.9074089804139856e-02
3.5207000000e+02 2.9086700560927135e-02 2.8777540194140347e-02
3.5511000000e+02 2.8959163158878830e-02 2.8347671696780020e-02
3.5817000000e+02 2.8885445420844768e-02 2.9362324060274947e-02
3.6127000000e+02 2.8855878385443613e-02 3.4210564455803276e-02
3.6439000000e+02 2.8639413335001817e-02 3.0240706533696274e-02
3.6753000000e+02 2.8560486786996717e-02 3.4043911388184835e-02
3.7071000000e+02 2.8401290675323231e-02 3.2732967779774774e-02
3.7391000000e+02 2.8186893834566136e-02 2.8247977530099222e-02
3.7714000000e+02 2.8108952626114899e-02 3.0639354420049170e-02
3.8039000000e+02 2.7902769441480652e-02 2.6037224975784184e-02
3.8368000000e+02 2.7701092752263082e-02 2.2486332424626193e-02
3.8699000000e+02 2.7625292366619043e-02 2.5473515892449450e-02
3.9033000000e+02 2.7429418543641140e-02 2.2866029687432558e-02
3.9370000000e+02 2.7274500450484455e-02 2.3177601725794104e-02
3.9710000000e+02 2.7215174602681094e-02 2.4905012434546854e-02
4.0053000000e+02 2.7118605234448995e-02 2.7479632441123523e-02
4.0399000000e+02 2.6847675045739438e-02 2.5105771270412164e-02
4.0748000000e+02 2.6662382159892174e-02 2.4533796046772645e-02
4.1100000000e+02 2.6667320790572220e-02 2.7064438874560295e-02
4.1454000000e+02 2.6619283785461960e-02 2.7959571035816238e-02
4.1812000000e+02 2.6377341012220584e-02 2.3180246685812200e-02
4.2173000000e+02 2.6189348824349683e-02 2.2567251211308682e-02
4.2538000000e+02 2.6179645008532655e-02 2.6335527010955144e-02
4.2905000000e+02 2.6041856507738992e-02 2.7354545070557481e-02
4.3275000000e+02 2.5802690877230940e-02 2.4086674567191175e-02
4.3649000000e+02 2.5829281903195667e-02 2.7011082025404108e-02
4.4026000000e+02 2.5578884194197654e-02 2.2965333433988853e-02
4.4406000000e+02 2.5543262263550137e-02 2.7306855181368980e-02
4.4790000000e+02 2.5505734433858809e-02 3.0074295055918014e-02
4.5176000000e+02 2.5232316235704308e-02 2.3434214739323951e-02
4.5566000000e+02 2.5206207723407752e-02 2.3616356819702269e-02
4.5960000000e+02 2.4941945867356149e-02 2.3898807481470337e-02
4.6357000000e+02 2.4967523867102621e-02 2.7316468515442689e-02
4.6757000000e+02 2.4693888998886186e-02 2.2449719344769692e-02
4.7161000000e+02 2.4661443448584317e-02 2.5459223541615776e-02
4.7568000000e+02 2.4540539042367384e-02 2.6707568839616856e-02
4.7979000000e+02 2.4315734192257063e-02 1.8772644586868673e-02
4.8393000000e+02 2.4290090120273267e-02 2.2418557745237284e-02
4.8811000000e+02 2.4145481300739506e-02 2.6376119272298729e-02
4.9232000000e+02 2.4018247389907616e-02 2.5125387680940962e-02
4.9658000000e+02 2.4004128035134860e-02 2.6861975244378798e-02
5.0086000000e+02 2.3743531937155029e-02 2.2782307002455301e-02
5.0519000000e+02 2.3522429465835173e-02 1.7423621004949583e-02
5.0955000000e+02 2.3547593954546732e-02 2.6620015475803331e-02
5.1395000000e+02 2.3517312511422115e-02 2.6290803456779893e-02
5.1839000000e+02 2.3334104534848389e-02 2.3924956261999239e-02
5.2287000000e+02 2.3130948002760086e-02 2.2670964947410069e-02
5.2738000000e+02 2.3037838195299747e-02 2.2749446720505773e-02
5.3193000000e+02 2.2927845668167569e-02 2.1994269508853678e-02
5.3653000000e+02 2.2765195371139094e-02 1.8839581070468021e-02
5.4116000000e+02 2.2783056478771938e-02 2.6018831910026428e-02
5.4583000000e+02 2.2616860659183540e-02 1.9483062254693012e-02
5.5055000000e+02 2.2505384754276901e-02 2.3536722550340949e-02
5.5530000000e+02 2.2425573147580986e-02 2.3400094152700196e-02
5.6010000000e+02 2.2253312820592480e-02 1.9401791259728442e-02
5.6493000000e+02 2.2196366680755700e-02 2.5033252242624857e-02
5.6981000000e+02 2.1979664461430105e-02 1.7070304605557342e-02
5.7473000000e+02 2.1964967793400909e-02 2.4714850617972302e-02
5.7969000000e+02 2.1778866591589261e-02 1.9104037479825930e-02
5.8470000000e+02 2.1822950021008571e-02 2.3472595579562133e-02
5.8975000000e+02 2.1690965009799452e-02 2.5067451719947099e-02
5.9484000000e+02 2.1448105111667216e-02 1.6249389185067742e-02
5.9998000000e+02 2.1351198545563329e-02 2.3560902818530505e-02
6.0516000000e+02 2.1242064318629988e-02 2.1564893830613583e-02
6.1038000000e+02 2.1190271342986344e-02 2.1302914455107184e-02
6.1565000000e+02 2.0995791203526022e-02 1.9239965766588471e-02
6.2097000000e+02 2.0961528228159221e-02 2.4375391726986547e-02
6.2633000000e+02 2.0823228945973833e-02 1.8841328478148636e-02
6.3174000000e+02 2.0680784005424984e-02 1.8365506751440330e-02
6.3719000000e+02 2.0711518301305847e-02 2.3592615481614003e-02
6.4270000000e+02 2.0497467817882465e-02 2.1450437434757150e-02
6.4825000000e+02 2.0436793058843598e-02 2.2385956251668844e-02
6.5384000000e+02 2.0194771543188654e-02 1.5156806929450026e-02
6.5949000000e+02 2.0210798945465541e-02 1.8223138217907477e-02
6.6518000000e+02 2.0122577956842091e-02 2.0845438950580785e-02
6.7093000000e+02 1.9987771153392210e-02 1.9285000183228485e-02
6.7672000000e+02 2.0016122118792962e-02 2.3002126138333193e-02
6.8257000000e+02 1.9905352266110874e-02 2.4255291059527260e-02
6.8846000000e+02 1.9679919957103470e-02 1.7702525821069244e-02
6.9440000000e+02 1.9597082152488756e-02 1.8436453203296739e-02
7.0040000000e+02 1.9561067210187168e-02 1.9587485935869876e-02
7.0645000000e+02 1.9445258888941420e-02 1.9423584413730967e-02
7.1255000000e+02 1.9254497139938306e-02 1.6131231987204460e-02
7.1870000000e+02 1.9162798429779367e-02 1.6429678570628315e-02
7.2491000000e+02 1.9106995113985517e-02 1.9140207269622688e-02
7.3117000000e+02 1.9015653155951662e-02 1.8556245019658635e-02
7.3748000000e+02 1.8903681811570958e-02 1.6600827299420411e-02
7.4385000000e+02 1.8771173291227215e-02 1.5810059438116822e-02
7.5027000000e+02 1.8722567824544931e-02 1.7830649270125870e-02
7.5675000000e+02 1.8715680303716873e-02 2.0323800798388972e-02
7.6328000000e+02 1.8627560659563589e-02 2.0860356670719872e-02
7.6988000000e+02 1.8578677566932419e-02 2.2629857162004302e-02
7.7652000000e+02 1.8433699525047829e-02 1.9722072657731425e-02
7.8323000000e+02 1.8275501798999616e-02 1.6673355536169582e-02
7.8999000000e+02 1.8306653717276741e-02 1.9427278002787641e-02
7.9681000000e+02 1.8156329216800878e-02 1.7729093268569182e-02
8.0369000000e+02 1.8040159784897418e-02 1.9621161315366037e-02
8.1063000000e+02 1.7990432850611755e-02 1.9098652586866442e-02
8.1763000000e+02 1.7826700474776507e-02 1.5231505264885916e-02
8.2469000000e+02 1.7829036101519959e-02 2.0316758968983432e-02
8.3181000000e+02 1.7669296065154914e-02 1.7705720110434447e-02
8.3900000000e+02 1.7706211968588188e-02 1.8610339696637123e-02
8.4624000000e+02 1.7518036675367298e-02 1.7378703133420714e-02
8.5355000000e+02 1.7512639798579619e-02 1.8622056464448263e-02
8.6092000000e+02 1.7356185204737945e-02 1.5215696298721007e-02
8.6835000000e+02 1.7262949887443643e-02 1.7608833364610745e-02
8.7585000000e+02 1.7218501974797459e-02 1.6305150485118880e-02
8.8342000000e+02 1.7185666430973696e-02 1.9560577980904981e-02
8.9104000000e+02 1.7104491092988675e-02 1.9062811365843407e-02
8.9874000000e+02 1.6978925304765601e-02 1.7454392454521673e-02
9.0650000000e+02 1.6854361501343462e-02 1.4854411522980320e-02
9.1433000000e+02 1.6746509117071640e-02 1.5913811794706634e-02
9.2222000000e+02 1.6678296185139517e-02 1.6405641882834908e-02
9.3018000000e+02 1.6603237867870487e-02 1.7014388764163672e-02
9.3822000000e+02 1.6552844302355253e-02 1.5751124768363423e-02
9.4632000000e+02 1.6588939406763939e-02 2.0880849422987874e-02
9.5449000000e+02 1.6471744044179296e-02 1.7111979521301161e-02
9.6273000000e+02 1.6305429981726623e-02 1.3593501212598381e-02
9.7104000000e+02 1.6212213800277427e-02 1.6421860734184179e-02
9.7943000000e+02 1.6218440607852307e-02 1.7594569459096272e-02
9.8789000000e+02 1.6107365452940163e-02 1.5984621086478159e-02
9.9642000000e+02 1.5960497880023915e-02 1.2967636463571354e-02
1.0050200000e+03 1.6044025407643190e-02 2.0030484663181539e-02
1.0137000000e+03 1.5811660097947072e-02 1.4508968911852077e-02
1.0224500000e+03 1.5819097462848562e-02 1.7511670349027030e-02
1.0312800000e+03 1.5648032897035428e-02 1.2209169432776366e-02
1.0401900000e+03 1.5620228151883129e-02 1.5232009142208344e-02
1.0491700000e+03 1.5586068299357013e-02 1.5039814701094899e-02
1.0582300000e+03 1.5525353533374371e-02 1.6241405346918827e-02
1.0673700000e+03 1.5403313248302649e-02 1.6570578173003898e-02
1.0765800000e+03 1.5271427169885549e-02 1.2897088659667651e-02
1.0858800000e+03 1.5239978703654575e-02 1.3968910499744181e-02
1.0952600000e+03 1.5206766383762324e-02 1.6109907204010544e-02
1.1047100000e+03 1.5119751664283731e-02 1.4692782191098049e-02
1.1142500000e+03 1.5017056493510735e-02 1.2731672834810807e-02
1.1238700000e+03 1.4903571740194157e-02 1.2718258925343352e-02
