# t E S  (m=3 n=2 eps=0.1 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
# S0=0
3.3400000000e+01 1.3734349995697304e-01 1.2956625882645637e-01
3.3680000000e+01 1.3698252761923874e-01 1.3380959120887126e-01
3.3960000000e+01 1.3694504965196927e-01 1.4495677701922632e-01
3.4260000000e+01 1.3633794773375463e-01 1.4972420124204072e-01
3.4560000000e+01 1.3510862472859136e-01 1.4238847001391705e-01
3.4860000000e+01 1.3404928953102188e-01 1.3264522971628445e-01
3.5160000000e+01 1.3352815082183037e-01 1.3032387173779894e-01
3.5460000000e+01 1.3317601736918619e-01 1.3339651514131329e-01
3.5760000000e+01 1.3258474271394083e-01 1.3380012790649670e-01
3.6080000000e+01 1.3149105675450629e-01 1.3060148050888659e-01
3.6380000000e+01 1.3045273710549221e-01 1.3228510073381378e-01
3.6700000000e+01 1.2985153799940080e-01 1.4200497377839272e-01
3.7020000000e+01 1.2934509543604536e-01 1.4740381046405387e-01
3.7340000000e+01 1.2834174123066713e-01 1.3515189779498252e-01
3.7660000000e+01 1.2679219294042837e-01 1.1277808106986681e-01
3.7980000000e+01 1.2550047178169144e-01 1.0397697406684200e-01
3.8320000000e+01 1.2534802249445756e-01 1.2152669161007390e-01
3.8640000000e+01 1.2562485075884580e-01 1.4462558248069690e-01
3.8980000000e+01 1.2502894487302046e-01 1.4773128000372165e-01
3.9320000000e+01 1.2336621788775518e-01 1.2898455493628508e-01
3.9660000000e+01 1.2195769924604731e-01 1.1568263243765214e-01
4.0000000000e+01 1.2173985971478236e-01 1.2237641576393446e-01
4.0340000000e+01 1.2168929475110450e-01 1.3158455736911290e-01
4.0680000000e+01 1.2079778964041460e-01 1.2288149241167247e-01
4.1040000000e+01 1.1905657341404940e-01 1.0411716393280251e-01
4.1400000000e+01 1.1787370448846726e-01 1.0384058663181313e-01
4.1760000000e+01 1.1738374313738952e-01 1.2446309264785820e-01
4.2120000000e+01 1.1614946159958670e-01 1.3891089976901175e-01
4.2480000000e+01 1.1465219239159360e-01 1.3260519862071987e-01
4.2840000000e+01 1.1373416426930409e-01 1.1974899202282033e-01
4.3220000000e+01 1.1359231760767866e-01 1.1374779370389763e-01
4.3580000000e+01 1.1345361995675383e-01 1.0923953298154825e-01
4.3960000000e+01 1.1255668074764441e-01 1.0077531742833123e-01
4.4340000000e+01 1.1175180735434753e-01 1.0120428272917381e-01
4.4720000000e+01 1.1165673419119965e-01 1.1524084676690230e-01
4.5120000000e+01 1.1134834896692408e-01 1.2399538675156994e-01
4.5500000000e+01 1.1010486109367651e-01 1.1683834992018244e-01
4.5900000000e+01 1.0898889833116877e-01 1.1368583748872765e-01
4.6280000000e+01 1.0908411392047021e-01 1.2342372947642871e-01
4.6680000000e+01 1.0909044318716221e-01 1.2051236891556250e-01
4.7100000000e+01 1.0756869592204878e-01 9.0608999826653963e-02
4.7500000000e+01 1.0602515715589486e-01 7.5913107995302834e-02
4.7900000000e+01 1.0632217523559079e-01 1.0085072948511282e-01
4.8320000000e+01 1.0676133409383219e-01 1.3151690191564092e-01
4.8740000000e+01 1.0560418927571660e-01 1.2644625441879603e-01
4.9160000000e+01 1.0426014062535627e-01 1.0784182200910623e-01
4.9580000000e+01 1.0425398498747332e-01 1.0493165303185842e-01
5.0020000000e+01 1.0423844051017728e-01 1.0212244625706365e-01
5.0440000000e+01 1.0310386023130293e-01 8.9338598387128473e-02
5.0880000000e+01 1.0240582596538120e-01 9.0176724244435430e-02
5.1320000000e+01 1.0235679481574146e-01 1.0774248292780160e-01
5.1760000000e+01 1.0146427964286253e-01 1.1474059826524480e-01
5.2200000000e+01 1.0059237114898138e-01 1.1212287523832250e-01
5.2660000000e+01 1.0064625078014171e-01 1.1182119818349204e-01
5.3120000000e+01 1.0033298622395069e-01 9.8265037236691749e-02
5.3580000000e+01 9.8956315894293892e-02 7.9180758437336629e-02
5.4040000000e+01 9.8577772976526798e-02 8.9646851739095756e-02
5.4500000000e+01 9.8235912951797205e-02 1.1070122953132022e-01
5.4980000000e+01 9.6667490089506217e-02 1.0384949569636762e-01
5.5440000000e+01 9.5499972256693044e-02 9.7563664778687456e-02
5.5920000000e+01 9.5809416124404939e-02 1.1049416372135554e-01
5.6400000000e+01 9.5300590524777018e-02 9.9660252321928072e-02
5.6900000000e+01 9.3483606411124437e-02 7.1868409367617958e-02
5.7380000000e+01 9.3428472059008394e-02 8.3945341535802770e-02
5.7880000000e+01 9.3989794335277335e-02 1.0984209498895500e-01
5.8380000000e+01 9.2808708279433411e-02 1.0391682019949730e-01
5.8880000000e+01 9.1950697940193227e-02 9.3315147508742466e-02
5.9400000000e+01 9.1626855031933754e-02 8.9831498322261394e-02
5.9900000000e+01 9.0691146053185040e-02 8.3680422131339749e-02
6.0420000000e+01 9.0552193387041624e-02 9.1566202576865263e-02
6.0940000000e+01 9.0461787208995517e-02 9.6865173406908228e-02
6.1480000000e+01 8.9065853565865688e-02 8.6304901802503886e-02
6.2000000000e+01 8.9155767877418662e-02 9.4426618182712169e-02
6.2540000000e+01 8.9354152325654607e-02 9.6110541370206609e-02
6.3080000000e+01 8.7728469962343125e-02 7.5122343696677113e-02
6.3620000000e+01 8.7573477014887297e-02 8.7402882168838111e-02
6.4180000000e+01 8.7817436670903512e-02 1.0226339051333827e-01
6.4720000000e+01 8.6267874582557871e-02 8.2125704999434126e-02
6.5280000000e+01 8.6081608154226011e-02 8.3457487535752023e-02
6.5840000000e+01 8.6203479492661952e-02 9.0237703413047377e-02
6.6420000000e+01 8.4853848037629645e-02 7.8663639673501234e-02
6.7000000000e+01 8.4938958289286159e-02 9.0882536728733476e-02
6.7560000000e+01 8.4635262696919039e-02 9.4122816797620981e-02
6.8160000000e+01 8.3753393959918015e-02 8.1132938666965596e-02
6.8740000000e+01 8.3817167382308932e-02 7.7122491777833119e-02
6.9340000000e+01 8.2840375616693121e-02 7.5194502092303495e-02
6.9940000000e+01 8.2853715615749626e-02 9.7305045440546384e-02
7.0540000000e+01 8.2430830834702734e-02 9.3878252641444310e-02
7.1140000000e+01 8.0755819890590885e-02 6.8273223085317136e-02
7.1760000000e+01 8.1384532447976179e-02 8.2557366072465360e-02
7.2380000000e+01 8.0558749853988101e-02 7.6523024141611939e-02
7.3000000000e+01 7.9477168962446179e-02 7.8778532737164883e-02
7.3640000000e+01 7.9900270687575339e-02 9.8954390784952787e-02
7.4280000000e+01 7.8599602773552879e-02 7.5342422587311220e-02
7.4920000000e+01 7.8459007681956697e-02 6.8815652083374701e-02
7.5560000000e+01 7.8018690791176709e-02 7.2056534581638090e-02
7.6220000000e+01 7.7633828978768527e-02 8.5965421538041487e-02
7.6860000000e+01 7.7425290505344357e-02 9.0611089374567688e-02
7.7540000000e+01 7.6318056463408515e-02 7.3128702746638602e-02
7.8200000000e+01 7.6567464852284065e-02 6.9925225077115599e-02
7.8880000000e+01 7.5241980509863415e-02 6.3546727123993785e-02
7.9560000000e+01 7.5806298560575400e-02 9.4916242588543254e-02
8.0240000000e+01 7.4996653789098089e-02 8.1559126109586599e-02
8.0940000000e+01 7.3961697613695448e-02 6.3515094688980242e-02
8.1640000000e+01 7.4678509895155440e-02 7.4780192495525560e-02
8.2340000000e+01 7.3354378563043651e-02 6.7674801050125938e-02
8.3060000000e+01 7.3841097481260734e-02 8.7134996743200688e-02
8.3760000000e+01 7.2995356745909859e-02 7.5765078422183579e-02
8.4500000000e+01 7.2906924295871159e-02 6.5986985765307760e-02
8.5220000000e+01 7.2025201761599489e-02 6.3897656911092338e-02
8.5960000000e+01 7.2464640065723840e-02 8.6920039053000789e-02
8.6700000000e+01 7.1251184401580833e-02 6.9352628982515624e-02
8.7440000000e+01 7.1061142338037800e-02 7.2028870920729779e-02
8.8200000000e+01 6.9962102057300649e-02 6.3119273678335350e-02
8.8960000000e+01 6.9670070999658121e-02 7.6251930519858513e-02
8.9740000000e+01 6.9124892490060513e-02 7.2981122131524259e-02
9.0500000000e+01 6.8286439902635887e-02 6.2326395961276017e-02
9.1280000000e+01 6.8517749845451878e-02 7.2170837201108076e-02
9.2080000000e+01 6.7858294343256798e-02 6.8578222291528462e-02
9.2880000000e+01 6.7593823159142655e-02 6.6927343152907173e-02
9.3680000000e+01 6.7483519939251765e-02 6.9578386823867716e-02
9.4480000000e+01 6.6729078160164934e-02 6.1730081359889138e-02
9.5300000000e+01 6.6830618457031796e-02 7.8019669826804652e-02
9.6120000000e+01 6.5771880135844105e-02 5.7707530374522496e-02
9.6960000000e+01 6.5604829836619361e-02 6.6159488709621794e-02
9.7780000000e+01 6.4845957557191400e-02 6.8942285348677634e-02
9.8640000000e+01 6.4938278747611239e-02 7.0724175756339533e-02
9.9480000000e+01 6.4070638205325103e-02 5.4307641933341276e-02
1.0034000000e+02 6.4233414817407380e-02 6.5854874088352056e-02
1.0122000000e+02 6.3580287664117621e-02 7.1380778754211949e-02
1.0208000000e+02 6.3668343912524017e-02 6.2566073488882379e-02
1.0296000000e+02 6.2916131689988455e-02 5.6172533269385122e-02
1.0386000000e+02 6.2978615616802014e-02 6.4194908877976256e-02
1.0476000000e+02 6.2648110794724557e-02 7.5071592974384566e-02
1.0566000000e+02 6.1532510287587799e-02 5.0881822686389917e-02
1.0656000000e+02 6.1107705937777874e-02 5.9651571326259450e-02
1.0748000000e+02 6.0261837654854385e-02 6.8800176201206306e-02
1.0842000000e+02 6.0306509314946646e-02 6.1052321993436451e-02
1.0936000000e+02 5.9730906225349815e-02 5.2992038789358660e-02
1.1030000000e+02 5.9398927385263062e-02 6.0142214411171888e-02
1.1124000000e+02 5.9828873950025993e-02 7.1641926763824998e-02
1.1220000000e+02 5.8470047582416043e-02 4.5757888251829124e-02
1.1318000000e+02 5.9174475445107358e-02 6.2941431149039218e-02
1.1416000000e+02 5.8390930858677970e-02 6.3834716391151208e-02
1.1514000000e+02 5.7997334920522323e-02 5.3713626422467298e-02
1.1614000000e+02 5.7862713010321497e-02 5.7310860845110820e-02
1.1714000000e+02 5.7381233123943193e-02 6.3224290995750207e-02
1.1814000000e+02 5.6868179379862382e-02 5.0566658616127809e-02
1.1916000000e+02 5.7257260034660903e-02 6.3509043794395148e-02
1.2020000000e+02 5.6151264719854932e-02 5.3125436944862908e-02
1.2124000000e+02 5.6492310254928936e-02 5.5410061498223737e-02
1.2228000000e+02 5.6246117249881399e-02 6.1039890136515694e-02
1.2334000000e+02 5.5397408065470527e-02 5.2681793433517241e-02
1.2440000000e+02 5.5313172582280953e-02 5.3552237152973699e-02
1.2548000000e+02 5.5083765544229960e-02 5.9717662802220253e-02
1.2656000000e+02 5.4571392312524655e-02 5.6794469741265050e-02
1.2766000000e+02 5.4014391501544842e-02 4.2319573251880925e-02
1.2876000000e+02 5.4791993216190576e-02 6.9678669823751788e-02
1.2986000000e+02 5.3603234439977152e-02 4.8403994007024227e-02
1.3098000000e+02 5.3461929101669303e-02 4.6511242567471828e-02
1.3212000000e+02 5.3761821447217389e-02 6.4166838787010308e-02
1.3326000000e+02 5.3253941575125377e-02 5.1002270392177126e-02
1.3442000000e+02 5.2584018655465456e-02 4.8708691349508816e-02
1.3558000000e+02 5.2343590832984066e-02 5.6772750236429428e-02
1.3674000000e+02 5.2505160111807399e-02 4.9581147448756677e-02
1.3792000000e+02 5.1980441693272240e-02 5.7320677811257881e-02
1.3912000000e+02 5.1295627597575263e-02 4.8541765860595651e-02
1.4032000000e+02 5.1365392100261274e-02 4.7212516707069135e-02
1.4152000000e+02 5.1253778084513146e-02 5.5894861497810658e-02
1.4274000000e+02 5.1087432541320379e-02 5.4487851705503125e-02
1.4398000000e+02 5.0299955043383693e-02 4.7482837064548075e-02
1.4522000000e+02 4.9960850366166716e-02 4.7807276145760656e-02
1.4648000000e+02 5.0158813481699469e-02 4.8492634594912806e-02
1.4774000000e+02 5.0182059279530934e-02 5.7550457458359738e-02
1.4902000000e+02 4.9517549583662175e-02 4.7159446514360985e-02
1.5030000000e+02 4.9296915013820712e-02 5.1862525845827998e-02
1.5160000000e+02 4.8721741588124576e-02 4.4291348341005003e-02
1.5292000000e+02 4.8354257939441703e-02 4.3806589971055798e-02
1.5424000000e+02 4.8780435498845809e-02 5.5713316494120514e-02
1.5556000000e+02 4.8263912105684634e-02 4.7775174228165129e-02
1.5690000000e+02 4.7959192296573513e-02 5.4056951408720744e-02
1.5826000000e+02 4.7413342670071273e-02 4.1383168467890280e-02
1.5962000000e+02 4.7199750565467130e-02 5.1589594461454655e-02
1.6100000000e+02 4.6693396527992356e-02 3.8004044750178267e-02
1.6240000000e+02 4.6676767125863342e-02 4.3905869452353752e-02
1.6380000000e+02 4.6985925236556252e-02 5.4439302160127878e-02
1.6522000000e+02 4.6422983580949664e-02 4.2847027493471981e-02
1.6664000000e+02 4.6490319634702876e-02 5.3687502990579034e-02
1.6808000000e+02 4.6212365514331187e-02 4.5141895917234380e-02
1.6954000000e+02 4.5955938516160325e-02 5.5415762685380718e-02
1.7100000000e+02 4.5168898792390534e-02 4.1517185840209837e-02
1.7248000000e+02 4.4778351378685959e-02 4.4801274020339954e-02
1.7396000000e+02 4.4567815262559339e-02 4.1224089239700057e-02
1.7546000000e+02 4.4451649740865656e-02 4.7539431833535040e-02
1.7698000000e+02 4.3872430355880315e-02 3.8441668226153428e-02
1.7850000000e+02 4.3720143963149286e-02 3.9307964796451877e-02
1.8004000000e+02 4.3541658070326367e-02 3.8664196482322138e-02
1.8160000000e+02 4.3490862954411007e-02 4.4264074945636570e-02
1.8318000000e+02 4.3168898893237453e-02 3.8799425175334773e-02
1.8476000000e+02 4.2960680809303799e-02 4.4308871022782324e-02
1.8634000000e+02 4.2447659779072618e-02 3.0997241917700164e-02
1.8796000000e+02 4.2427632764964786e-02 4.2770166919349949e-02
1.8958000000e+02 4.2170686972989410e-02 3.6383095913710028e-02
1.9122000000e+02 4.2151261262486840e-02 4.7252457760899605e-02
1.9286000000e+02 4.1657313571108578e-02 3.5198044670603584e-02
1.9454000000e+02 4.1627202014091265e-02 4.5808108198503728e-02
1.9622000000e+02 4.1260096194316018e-02 3.5878373141625584e-02
1.9790000000e+02 4.1334683803508646e-02 4.2546878956884214e-02
1.9962000000e+02 4.1325280133821703e-02 4.1379400487195725e-02
2.0134000000e+02 4.1388636433770477e-02 4.7466824933732582e-02
2.0308000000e+02 4.0992623263450587e-02 4.5944237265392360e-02
2.0484000000e+02 4.0515634959707079e-02 4.1607010905553132e-02
2.0660000000e+02 4.0186402462000580e-02 4.1482870502061620e-02
2.0838000000e+02 3.9756495632096399e-02 3.8253194464550333e-02
2.1018000000e+02 3.9512515794615059e-02 3.5817229104960401e-02
2.1200000000e+02 3.9404823408430628e-02 3.9543142274566158e-02
2.1382000000e+02 3.9251520836959507e-02 3.5665409651255697e-02
2.1568000000e+02 3.9301546479525232e-02 4.4608984320976743e-02
2.1754000000e+02 3.8728856063887727e-02 3.3178947836347165e-02
2.1942000000e+02 3.8440565865085138e-02 3.4738929099352167e-02
2.2130000000e+02 3.8190400349344886e-02 3.4769409236343918e-02
2.2322000000e+02 3.8176606695631714e-02 3.4739090536897284e-02
2.2514000000e+02 3.8214423188901045e-02 4.4800555617611988e-02
2.2710000000e+02 3.7604295366443365e-02 3.1869371466155066e-02
2.2906000000e+02 3.7297848608310084e-02 3.5392011498858858e-02
2.3104000000e+02 3.7338140561012756e-02 3.7258683436981507e-02
2.3302000000e+02 3.7261196601244412e-02 3.5475904900819949e-02
2.3504000000e+02 3.6764736177938531e-02 3.3169174363105916e-02
2.3706000000e+02 3.6542046162620682e-02 3.3871726324230488e-02
2.3912000000e+02 3.6739250857678291e-02 3.7205853579310118e-02
2.4118000000e+02 3.6440320612626614e-02 3.4144590243923946e-02
2.4326000000e+02 3.6034472579852407e-02 3.5985019272469616e-02
2.4536000000e+02 3.6126390115316910e-02 3.4491637712561481e-02
2.4748000000e+02 3.6061951577104651e-02 3.5230510486869662e-02
2.4962000000e+02 3.5703500701205530e-02 3.8675085950926030e-02
2.5178000000e+02 3.5822739545094892e-02 3.5691832249806862e-02
2.5394000000e+02 3.5523898624751353e-02 3.4993959749741066e-02
2.5614000000e+02 3.5353207276554825e-02 3.9207854642509608e-02
2.5836000000e+02 3.5268032935674723e-02 3.3351145894187348e-02
2.6058000000e+02 3.4702710670187299e-02 2.9212295093262168e-02
2.6284000000e+02 3.5059015873651338e-02 3.8124746268284299e-02
2.6510000000e+02 3.4620348062866228e-02 3.4064026699187358e-02
2.6740000000e+02 3.4744908493089449e-02 3.9504043605188825e-02
2.6970000000e+02 3.4302116909702154e-02 3.3187092627123861e-02
2.7202000000e+02 3.4161472106730269e-02 3.4819808054674335e-02
2.7438000000e+02 3.3895249053117422e-02 3.6095057231298217e-02
2.7674000000e+02 3.3655370658012496e-02 3.3854990208306013e-02
2.7914000000e+02 3.3558774997578741e-02 3.0755561139618429e-02
2.8154000000e+02 3.3581697121919010e-02 3.7732119400189570e-02
2.8398000000e+02 3.3130805523939710e-02 3.4230674817700202e-02
2.8642000000e+02 3.3070942817383764e-02 3.3670621878081237e-02
2.8890000000e+02 3.2666821552710362e-02 2.9093244930546651e-02
2.9140000000e+02 3.2858413118199724e-02 3.4433731840590599e-02
2.9392000000e+02 3.2211728935295489e-02 2.8820610509122060e-02
2.9646000000e+02 3.2352346435995494e-02 3.2798146916577314e-02
2.9902000000e+02 3.2404987964825945e-02 3.7512018158413853e-02
3.0160000000e+02 3.1698081871142286e-02 2.8195556404672840e-02
3.0420000000e+02 3.1904385694986874e-02 3.0060953647522131e-02
3.0682000000e+02 3.1869420383909053e-02 3.1324136060425709e-02
3.0948000000e+02 3.1328828421859502e-02 2.8322453841871348e-02
3.1214000000e+02 3.1637738673969573e-02 3.7804001742972999e-02
3.1484000000e+02 3.1520255319713468e-02 3.7008034864567857e-02
3.1756000000e+02 3.0828905362475054e-02 2.7371459132205348e-02
3.2030000000e+02 3.0824592811235278e-02 2.9402334757170093e-02
3.2306000000e+02 3.0830383663775173e-02 3.0394016641290378e-02
3.2586000000e+02 3.0786582602633929e-02 3.3521977236689912e-02
3.2868000000e+02 3.0293732318776887e-02 2.6545651618858308e-02
3.3150000000e+02 2.9998090319947747e-02 2.3088120185969979e-02
3.3438000000e+02 3.0118595912353413e-02 2.6774069273804497e-02
3.3726000000e+02 3.0082613113452200e-02 3.1740591743645338e-02
3.4018000000e+02 3.0122266689213716e-02 3.6691972574190754e-02
3.4310000000e+02 2.9626677612388658e-02 3.3063588335591212e-02
3.4606000000e+02 2.9432936616353902e-02 3.2157655517347970e-02
3.4906000000e+02 2.9142036650199866e-02 2.9527150885183571e-02
3.5208000000e+02 2.9052829901464704e-02 2.8492391277712067e-02
3.5512000000e+02 2.8913655416402340e-02 2.8322801083264286e-02
3.5818000000e+02 2.8856802915612108e-02 2.8931283532368207e-02
3.6128000000e+02 2.8939747598035730e-02 3.3843790732962661e-02
3.6440000000e+02 2.8620510628574625e-02 2.9868544287564421e-02
3.6754000000e+02 2.8638779328334092e-02 3.3556139349143442e-02
3.7072000000e+02 2.8445457402584563e-02 3.2519525129000970e-02
3.7392000000e+02 2.8143997255666776e-02 2.7771366471905798e-02
3.7714000000e+02 2.8143228856252412e-02 3.0377420520312833e-02
3.8040000000e+02 2.7836265951250015e-02 2.5949793697160155e-02
3.8368000000e+02 2.7580540500601821e-02 2.2410755224994784e-02
3.8700000000e+02 2.7616923654116651e-02 2.5507847938966443e-02
3.9034000000e+02 2.7400194648365881e-02 2.3388318611492619e-02
3.9370000000e+02 2.7272030503227428e-02 2.3487444700095356e-02
3.9710000000e+02 2.7282353455024045e-02 2.4780567748296952e-02
4.0054000000e+02 2.7183360800061954e-02 2.7345071237575944e-02
4.0400000000e+02 2.6790644693131895e-02 2.5161186505789516e-02
4.0748000000e+02 2.6572108629673213e-02 2.4860653397612190e-02
4.1100000000e+02 2.6723777384442638e-02 2.7141756451807116e-02
4.1454000000e+02 2.6744797156528638e-02 2.7683762503993646e-02
4.1812000000e+02 2.6365629639746802e-02 2.2860343796326590e-02
4.2174000000e+02 2.6131928042338971e-02 2.3184084675838639e-02
4.2538000000e+02 2.6229944743486049e-02 2.6716638838501155e-02
4.2906000000e+02 2.6036242559512559e-02 2.7253313145608905e-02
4.3276000000e+02 2.5721784418857623e-02 2.4295296338347080e-02
4.3650000000e+02 2.5916974826101082e-02 2.6836704039143087e-02
4.4026000000e+02 2.5510928321736584e-02 2.2717698946523111e-02
4.4406000000e+02 2.5583105933398395e-02 2.7504329046431818e-02
4.4790000000e+02 2.5614847710689764e-02 2.9624124243536623e-02
4.5176000000e+02 2.5218522173864992e-02 2.3459695965672302e-02
4.5566000000e+02 2.5278370940133257e-02 2.3260889747217468e-02
4.5960000000e+02 2.4912963023373834e-02 2.4076001622016542e-02
4.6358000000e+02 2.5051350795709883e-02 2.6899828239060293e-02
4.6758000000e+02 2.4657750973449452e-02 2.2511786699084185e-02
4.7162000000e+02 2.4677354573689025e-02 2.5033479541294951e-02
4.7568000000e+02 2.4586295370577316e-02 2.6958106252820510e-02
4.7980000000e+02 2.4200468848787335e-02 1.8521659323308279e-02
4.8394000000e+02 2.4323160337652514e-02 2.2601791727136420e-02
4.8812000000e+02 2.4165512293296082e-02 2.6922942538976914e-02
4.9232000000e+02 2.4038164483956112e-02 2.4911798093075817e-02
4.9658000000e+02 2.4126148047409566e-02 2.6797934210279130e-02
5.0086000000e+02 2.3756523029240396e-02 2.2901670715940313e-02
5.0520000000e+02 2.3381441662196203e-02 1.7515473346268642e-02
5.0956000000e+02 2.3577262389955257e-02 2.6457109204076078e-02
5.1396000000e+02 2.3661940393758938e-02 2.5981635062909323e-02
5.1840000000e+02 2.3403109793155193e-02 2.4160757243990506e-02
5.2288000000e+02 2.3112450217310367e-02 2.3071845175585193e-02
5.2738000000e+02 2.3000206904426421e-02 2.3076866714148110e-02
5.3194000000e+02 2.2900459096170823e-02 2.1634363045246595e-02
5.3654000000e+02 2.2659649175231472e-02 1.8854036469520455e-02
5.4116000000e+02 2.2837944778338962e-02 2.5774047624909077e-02
5.4584000000e+02 2.2586136533101604e-02 1.9104524032880536e-02
5.5056000000e+02 2.2519288353224805e-02 2.3362158930658131e-02
5.5530000000e+02 2.2462881324483222e-02 2.3115991620277991e-02
5.6010000000e+02 2.2212828900485149e-02 1.9178828021788569e-02
5.6494000000e+02 2.2214406795145369e-02 2.4873945936040601e-02
5.6982000000e+02 2.1880303293761477e-02 1.6941995164559312e-02
5.7474000000e+02 2.1981002054285798e-02 2.4837653009432518e-02
5.7970000000e+02 2.1740303435809349e-02 1.9583200050033587e-02
5.8470000000e+02 2.1923279640280201e-02 2.3462953805023293e-02
5.8976000000e+02 2.1777567736566569e-02 2.5140627505851460e-02
5.9484000000e+02 2.1377929749889425e-02 1.5903773614806584e-02
5.9998000000e+02 2.1364448668354828e-02 2.3628716005183369e-02
6.0516000000e+02 2.1267199794733516e-02 2.2057198809923427e-02
6.1038000000e+02 2.1242428316541363e-02 2.0916913184250568e-02
6.1566000000e+02 2.0965031763498732e-02 1.9080469185500284e-02
6.2098000000e+02 2.1038287316697622e-02 2.4914572024349789e-02
6.2634000000e+02 2.0785939335708201e-02 1.8636840910592208e-02
6.3174000000e+02 2.0669958397233467e-02 1.8394806780519881e-02
6.3720000000e+02 2.0807858485463886e-02 2.3285285822976783e-02
6.4270000000e+02 2.0497977360304134e-02 2.1799953551113322e-02
6.4826000000e+02 2.0477862481893112e-02 2.2356404608098665e-02
6.5384000000e+02 2.0103572451479437e-02 1.5571882573070890e-02
6.5950000000e+02 2.0194678740570775e-02 1.7620899150489557e-02
6.6518000000e+02 2.0175962370039140e-02 2.0895406883133235e-02
6.7094000000e+02 1.9958153784384466e-02 1.9062225997271327e-02
6.7672000000e+02 2.0096852194814985e-02 2.2561471602443393e-02
6.8258000000e+02 2.0010534612616142e-02 2.4490053308815447e-02
6.8846000000e+02 1.9634335331713354e-02 1.7844634101019441e-02
6.9440000000e+02 1.9569879853771045e-02 1.8148411917524351e-02
7.0040000000e+02 1.9581408015009669e-02 1.9261651711043000e-02
7.0646000000e+02 1.9491194768764389e-02 1.9420479795998105e-02
7.1256000000e+02 1.9250188436515693e-02 1.6573457459436624e-02
7.1870000000e+02 1.9148128230902041e-02 1.6835478745169326e-02
7.2492000000e+02 1.9124696122961585e-02 1.9678813386053862e-02
7.3118000000e+02 1.9013501387649387e-02 1.8952462937806613e-02
7.3748000000e+02 1.8864628131162964e-02 1.6771838411039363e-02
7.4386000000e+02 1.8725157362539185e-02 1.6329187719789005e-02
7.5028000000e+02 1.8741653932080306e-02 1.8531013586402491e-02
7.5676000000e+02 1.8797377865741673e-02 2.0521085182625933e-02
7.6328000000e+02 1.8698936351996140e-02 2.0780123313517453e-02
7.6988000000e+02 1.8664416216416208e-02 2.2399708673957422e-02
7.7652000000e+02 1.8434240389161152e-02 1.9331679446069727e-02
7.8324000000e+02 1.8236724521331262e-02 1.7134585158635897e-02
7.9000000000e+02 1.8380878519034315e-02 1.9614019571901609e-02
7.9682000000e+02 1.8123336429776739e-02 1.7665324295201641e-02
8.0370000000e+02 1.8044257321460571e-02 1.9777738944064219e-02
8.1064000000e+02 1.8049930246654630e-02 1.9153741900939693e-02
8.1764000000e+02 1.7758586158674705e-02 1.4945719195598358e-02
8.2470000000e+02 1.7907748950994059e-02 2.0793991536425190e-02
8.3182000000e+02 1.7615925564491861e-02 1.7460392663000739e-02
8.3900000000e+02 1.7785360501962950e-02 1.8504262210497262e-02
8.4624000000e+02 1.7487234807416742e-02 1.7711757897307785e-02
8.5356000000e+02 1.7536295861660684e-02 1.8306774939437463e-02
8.6092000000e+02 1.7376185725661845e-02 1.5394891616866888e-02
8.6836000000e+02 1.7255780637068407e-02 1.7678836068792683e-02
8.7586000000e+02 1.7216126700619980e-02 1.5855040168406966e-02
8.8342000000e+02 1.7247333335113090e-02 1.9566195373317368e-02
8.9104000000e+02 1.7184105557252839e-02 1.9271683757680666e-02
8.9874000000e+02 1.7014578423210417e-02 1.7969662570964818e-02
9.0650000000e+02 1.6847618031331762e-02 1.5182961092876339e-02
9.1434000000e+02 1.6720251097451191e-02 1.6647659828733383e-02
9.2222000000e+02 1.6679830319828632e-02 1.6785270064312886e-02
9.3018000000e+02 1.6624827109313456e-02 1.7466358128749374e-02
9.3822000000e+02 1.6589937793749635e-02 1.6227773738782956e-02
9.4632000000e+02 1.6712478224447921e-02 2.0828446496179126e-02
9.5450000000e+02 1.6512881890126074e-02 1.6792424823620370e-02
9.6274000000e+02 1.6238520973190253e-02 1.3188043755840114e-02
9.7104000000e+02 1.6193251038091539e-02 1.6748055203699479e-02
9.7944000000e+02 1.6299691119924513e-02 1.7850981710253740e-02
9.8790000000e+02 1.6090778938394709e-02 1.5525685497877447e-02
9.9642000000e+02 1.5926824293314289e-02 1.3345337962016743e-02
1.0050200000e+03 1.6134129774261447e-02 1.9665844936928814e-02
1.0137000000e+03 1.5777483174792530e-02 1.4822169100304976e-02
1.0224600000e+03 1.5855732348231129e-02 1.7382775524441764e-02
1.0312800000e+03 1.5622143471638286e-02 1.2523733251439281e-02
1.0402000000e+03 1.5605390128336951e-02 1.4936785552047045e-02
1.0491800000e+03 1.5607980311048968e-02 1.4851790027277240e-02
1.0582400000e+03 1.5593235455803149e-02 1.6241855690961989e-02
1.0673800000e+03 1.5426246374597214e-02 1.6932795961697080e-02
1.0765800000e+03 1.5206513120463047e-02 1.2945078834468271e-02
1.0858800000e+03 1.5200763923514207e-02 1.3549397328992539e-02
1.0952600000e+03 1.5213222384441810e-02 1.5628935908599675e-02
1.1047200000e+03 1.5116518482645766e-02 1.4329641606628481e-02
1.1142600000e+03 1.4986296039864098e-02 1.2533270972529032e-02
1.1238800000e+03 1.4856924187456152e-02 1.2778360728765887e-02
